name,country,mbid,youtube_channel
Дамјан Грујо,MK,4bb3cb60-9e84-4745-9a4d-7dd2ef6ff06a,
Дени Крстев,MK,b77f3e28-9e32-4d04-9617-cee0e9d9d913,
Dragan Vučić,MK,c4101945-c08d-48a1-bcc5-7eadbe5a875f,
Apotheosis,MK,0088ac25-5d83-4f46-8fad-471d93d6ae6d,
Венко Серафимов,MK,8e077ba0-118e-49af-b5a5-293555737f1b,
Shixi,MK,44a1498d-b5e8-40c3-9ab2-377648a9f5fc,
Steel Temple,MK,4bbdb150-7627-4cce-8368-0cbbb03632d4,
Noviot Pochetok,MK,7381c479-e317-4e76-8ec4-8747958dadc9,
Lara Ivanova,MK,6057aacd-5a86-498d-b929-7ed6118013d9,
Владо Малески,MK,7a25c27a-ecbe-4453-89c1-7ddbbbd6e914,
Zoran Madjirov,MK,64b0b226-8298-4eac-9a59-76728b11d505,
Hristijan Petrovski,MK,adb671a4-e7ec-4914-a313-5542e0c2f5cf,
Ted Dettman,MK,563d9a5c-709f-4dd2-8443-c9c537622e4a,
Ambroz,MK,cd0edee9-da7f-4a83-a69b-0c93d806b8b0,
Amplidyne Effect,MK,8fcc9ba8-6007-46df-a451-277e7be08b85,
Meissa Ionis,MK,659f46ad-6fb6-4342-88df-656cec303b25,
Martin Georgievski,MK,66570de4-58fa-42cb-9af3-722b0b3a00db,
Dejan Anastasov,MK,4df1ddf7-e138-4213-ae32-34dfae1068f9,
Trendkill HC,MK,31c33d37-40f9-41b1-9842-c1cf4eeea0b4,
Conspiracy,MK,c207dbf2-dab1-4aa4-a440-a74cc2b0720e,
Shock Troopers,MK,1d68ff58-e2e3-497f-afd5-e550ee583fc2,
Filip Blazevski,MK,d740e757-ef6b-4ca1-a4ae-8f0b5e35e0d7,
Mihailo Andric,MK,4b8d238b-46d1-4dd0-bb4c-a7c21fade200,
Elena Simonovska,MK,73d1dfa0-eaa1-470f-85f1-22c718b42bea,
Ognen Zafirovski,MK,39e71847-372b-4136-a63b-a8348900bd7c,
Zoran Prodanov,MK,f0863291-4670-4be4-ba49-0a2587148143,
Zoran Janković,MK,a32489bc-1355-4f30-bc09-000d8a9a9802,
Vladimir Gochkov,MK,11229a1f-34c8-42ce-9b4b-8011272731dd,
Oliver Asanoski,MK,96161e6c-a7ff-4019-b241-ddafb695a1a7,
Georgi Hristovski,MK,26890fe9-89ca-4c21-8759-e72f2b114e0f,
Leonid Golcev,MK,1cccd61f-2eae-40c9-9430-ce06962e32eb,
Aleksandar Golcev,MK,986ebc50-6067-498f-ad22-22ba4bb6acac,
Metodi Kocev,MK,b63d2e4a-ed3d-4a6f-873a-f1770e6d8ce4,
Marko Daravelski,MK,084323fb-60d8-46fa-a1df-9a17c9637168,
Valentino Trencev,MK,a19aa239-fdaf-4b48-bebf-d026e609107c,
Славе Димитров,MK,9d8f664b-de40-4ed9-b25a-73ea97a63ac1,
Boban Apostolov,MK,c08d5b44-acb6-4701-8c2c-2a95d8cb043c,
Vasko Velickovski,MK,5f83ec38-e67a-41d1-b05e-73d9aaa57b66,
Kristijan Petkovski,MK,1ad26f29-ee14-490a-bc87-560bce4d81fc,
Goce Dimovski,MK,e08d5b0f-7943-4bc1-8a8e-104127bb0b9a,
Goce Uzunski,MK,eb55c893-b25b-403f-9100-1be93d7fb3bf,
Marjan Jovanovski,MK,2acfecbc-354a-477d-ba6b-fa0cab674fa2,
Uska Kan Orkestar,MK,1c691751-9741-4132-89d8-94e052f0ccb2,
Дамјан Пејчиноски,MK,9c4f78d7-3481-4193-8308-fe111393a9cf,
Danco Sazdov,MK,15b2b23c-55e0-422d-90df-121b102c640a,
ПеткоСтанко,MK,50358c93-525c-43c7-b712-11fb56997c43,
Elena Simonovska,MK,73d1dfa0-eaa1-470f-85f1-22c718b42bea,
Valentino Trencev,MK,a19aa239-fdaf-4b48-bebf-d026e609107c,
Mihailo Andric,MK,4b8d238b-46d1-4dd0-bb4c-a7c21fade200,
Leonid Golcev,MK,1cccd61f-2eae-40c9-9430-ce06962e32eb,
Petar Mancev,MK,a3db286c-e110-4938-ba22-98e6d1c042d2,
Aleksandar Žurkić Žure,MK,9e06886d-ee1b-4093-9013-a38c0956b514,
Bogdan Jovanović,MK,9dfef34e-7a17-4b68-b1ae-ae7d3e596a80,
Miloš Žurkić Mitti,MK,0196215b-8897-49e5-b0cc-0a7c82fbca30,
Blagoj Angelovski,MK,76eb98a5-8a09-448d-bab8-34225ae34c30,
The Pot,MK,6879f1aa-3955-4319-a342-9c471e05d062,
Лука Тошев,MK,9747ac0f-3c92-4c57-9bbc-32feb1afbe8a,
Vagina Corporation,MK,e6c0adf5-3c4e-4163-b420-be7af958d0c2,
Selyani Macedonian Folklore Group,MK,0825766c-a71c-4a4a-ad7d-cd21b3295462,
Група Мелодија,MK,33fab0d0-e244-4200-ad97-2b869ee78cc5,
Valentina Velkovska-Trajanovska,MK,8bee45ea-0d83-41f2-8782-5ad71d0253ab,
