name,country,mbid,youtube_channel
GRËJ,CH,21c319d3-045c-47ab-b257-654d954b11b7,
Nothence,CH,2cf785d4-a089-4b27-aef1-2ad80b218386,
Punish,CH,51116a3c-2fea-43d3-963a-8b897020ac5f,
Unfold,CH,d332cc86-384d-40c2-8f5b-6f3029a7d977,
Midimal,CH,3f671067-752d-486e-9a4a-61510295c980,
Christof Fankhauser,CH,6989655a-301f-4067-b4f9-331eec336f8b,
papipasión,CH,ab02aab6-c06f-40c1-a5cf-dec097c645d9,
Atomtrakt,CH,682b6c76-d58e-4898-ab00-c7f193be8f26,
Danny Freakazoid,CH,86a2afc7-853b-48bd-bcc6-78f060639b7b,
Les Fils du Facteur,CH,e5063c9c-53f6-4a48-860d-64cce86e14d1,
Susanne Abbuehl,CH,8c63ca0b-8336-445c-937e-fd2f6b09d4ab,
Lexx,CH,5cfbc6c9-3573-465a-a425-d7335f864344,
Sectio Aurea,CH,c6f07f4a-7d08-4c13-866d-7efc79439040,
Junior Tshaka,CH,530f5c84-2b0a-4282-aa28-bb7c113a4766,
Alci,CH,ed2d12f0-09d9-417f-aa7d-b8e425a6de09,
HATEPOP,CH,fa550012-36e5-4bfa-a10f-8eb326af07af,
Nakarin,CH,bf043d0f-e460-43ae-9089-580f292eeacd,
Franziska Baumann,CH,7f278c12-17c2-4993-bb24-5872f32ce06b,
Popshop,CH,779e0bae-81cd-4179-ba09-1904f500b3a7,
Christoph Stiefel,CH,604d8043-6d06-4e54-a9e1-847f330eff7f,
Bernhard Stirnemann,CH,c018d804-775b-4281-b697-6db201cbe960,
Filewile,CH,fc0e0d32-70a0-415b-9f16-2266cbf05dcd,
Michael Jarrell,CH,73b91864-dee4-4df7-b2c3-edc7ff866454,
Hot Strings,CH,0253bdea-c360-4176-8bdb-c9f7acdd26e5,
Hilaria Kramer,CH,9db87e4b-4e87-47e0-ab89-2aaeda53068f,
Roland Bühlmann,CH,2fee473c-0243-43bb-9630-b90bd3f22970,
Yannick Délez,CH,1c0c5a1c-cc47-4e7d-b901-7304a2fc5f98,
Erkan Aki,CH,1b1051cf-18a4-44ae-a7e2-e3e856c6debf,
Zwicker,CH,8b8b6cf4-87e8-4036-83e8-b1e4c2576f5d,
Monteverdi-Ensemble Opernhaus Zürich,CH,72ca3f66-8355-417e-9397-7deb64104834,
Aextra,CH,a61c2a08-e7d6-4672-9307-0b6ff0bc7136,
Mona Lisa Overdrive,CH,9d114127-4887-4283-b16d-b34667662739,
Red Hot Peppers,CH,b4f0e3b6-e24e-4834-a7aa-fcc4910ad99b,
The Glue,CH,59aa974e-1381-4593-b9ae-99dd19fe07e3,
CRAZY DIAMOND,CH,c4cf6417-f7c6-40a3-8717-6551aea68389,
Crème solaire,CH,08f0e46a-ccd1-44f2-96d9-4a47e2c7066c,
Dani König,CH,0c4caf92-269b-4807-acea-48ec73f3796a,
Spencer,CH,d9193518-1989-4ec8-b582-33f889d5e4d1,
Ernst Levy,CH,b25b7b41-7974-4088-934c-376c307c7e52,
Blanche Biau,CH,0c797ebb-3c5c-4fb7-a110-a593fba00738,
The Gardener and the Tree,CH,5b38e874-46be-4f36-ab91-daa98ac15bc2,
Beatless,CH,7a706999-2a62-4285-b723-e4f313a0f6c7,
Bruno Ganz,CH,c4bd7519-d921-456c-8ec0-cdb56da0379f,
Canson,CH,618134e0-5c55-473b-bf27-2b7fd5211c4b,
Monique,CH,061377c1-dfbb-465e-a39b-3d4ed7f1ab9f,
Dänu Extrem,CH,5dc57829-d80f-4619-b45c-87f55fcf555b,
Lea Lu,CH,f1505cda-1070-4e41-8708-19ac6bc6a714,
Sandro Friedrich,CH,6e96a5a7-7736-4d8b-97c1-ff17bd386b95,
All You've Seen,CH,889378a8-d978-4c6d-987f-60216adcdf86,
Annette Wunsch,CH,b2946392-cf9b-4d72-abc9-38b6e1539d1b,
True,CH,77078ced-a8fa-4274-9898-cbdc7eaf2b7a,
Scream,CH,59f93308-30ab-4170-b03d-8bb5b824f436,
Klaus Huber,CH,1f5054b4-7a5a-416a-815f-8c329b604212,
Vuyvr,CH,0060ec39-f2c8-4c6c-ac29-ff0e7910e607,
Mairo,CH,c02f19ae-33b4-44c0-8cbf-d04d7c2ac5ee,
Felskinn,CH,d998396e-8f43-4d45-bbab-03106df5c0ac,
Gleiszwei,CH,8f3adf59-82f0-4321-828d-7ad0c759ee83,
Storace,CH,ebb9491c-0234-476a-bdbe-dcad5c4c65cd,
Gleiszwei,CH,8f3adf59-82f0-4321-828d-7ad0c759ee83,
Joël Dicker,CH,7fbe71b3-aa2b-4e3f-81bf-5659855af2d3,
Galaad,CH,89d3a1be-dd36-4618-a89a-61e0e843d3bf,
Philippe Corboz,CH,c13431ee-8a83-4701-8f36-e96b6d934eb1,
The Jellyfish Kiss,CH,3c49cb78-a1db-4e15-836c-d822ab994c72,
Dakhma,CH,872a6cb4-1c5b-4bf7-ae04-b6c7b3150dac,
Infinitas,CH,6a51caec-ec8c-49db-88a8-43af51b0d691,
Regula Mühlemann,CH,2a064763-7749-4d19-a763-17d37c373789,
Tribes of Caïn,CH,42a677c9-aa30-4bb5-89c5-a740d89df305,
Carlo Brunner,CH,604a2e6c-da8b-488e-9800-c97720fbc70a,
Mash,CH,f79800c5-45c4-417f-adbd-0f8064f94c5f,
Mazza,CH,cbfd4a49-d1cc-4247-9e76-4e94f0a72a73,
Mister Softy,CH,f84c7f3c-80d9-4539-92d3-29ca02b7a57f,
Slamentation,CH,e6ba04bb-513c-4e4a-bb2e-9107210e4611,
Ze Grands Gamins,CH,0a8ae7ff-c978-4e13-86dc-71076a867ad0,
Bob Gault,CH,b71ec9ca-e403-43d6-a40e-9da49d69f1cf,
ARTBABE,CH,e065731a-88c5-498d-ad12-0c153b9cb0ad,
Yasmina Hunzinger,CH,50b92f6b-aa99-441c-8c21-16ad60f23f1d,
Transit,CH,3c31145d-18cd-401c-aa06-6d6a4820e3e4,
Tim & Puma Mimi,CH,a215d206-f0f1-4223-b8d1-e608e4fb9a15,
The Rainbow Orchestra,CH,6e799f28-9514-4793-968d-ec39a65e250b,
Carpe Diem,CH,b631ef3c-52c6-4d13-a748-5088e0ba9cd9,
Sad,CH,cc1fb68c-8e51-4b87-b728-e152615db028,
Original Streichmusik Alder,CH,d2d2bebd-7a5b-4c03-8ca1-13267fc78cee,
Pool Moon Elephant,CH,c857ab4b-dd53-4e96-bfdc-cb080f23c989,
Chewlie,CH,a920ec92-0bb0-4dd5-9c23-1f82f5204659,
Rolf Wegmann,CH,0da9194a-66c7-43e7-aeca-dd633ef18c0d,
Anna Murphy,CH,d9cad2bb-7eb0-4631-a138-001467c8a8e2,
Mario Venzago,CH,4a55df79-1e5d-40d1-b3a6-efc61800c913,
Daniel Studer,CH,52b0dced-aec5-49b8-b2eb-311224a0cca6,
ENZO,CH,01643048-0b9d-4195-b9e7-d8befba001df,
art2o,CH,779f86ae-6d1d-43c1-9a8c-65c52295f09e,
gPUNKT,CH,2916e1bf-e0aa-4065-aa0d-98e066ec7f70,
Notausgang,CH,7bc5bead-3f3d-443e-8aa4-19603588241b,
Swandive,CH,6c8c355f-a460-407c-bd18-fe4da48612d9,
Cell Division,CH,7cf403d6-93f3-4b6d-a036-7dcee59ed484,
Crown of Glory,CH,e3c34e59-4e0e-4419-baf1-81bb27f099ad,
Andrea Kauten,CH,25c35918-fa2f-4944-b56b-3845bbe056b6,
Terry Wey,CH,81019de7-adb4-46eb-b0ef-2e881ae8c2f1,
Phon Roll,CH,23684b6e-9c38-4d15-b24e-cb272d97159e,
Rain,CH,fce0cf02-b15d-45cb-98eb-64811e435531,
Convulsif,CH,458b2d42-312a-47e1-a5b5-71c1af03d3c9,
Gemp,CH,378df388-3974-4092-8916-869f4672700c,
Nidhoeggr,CH,5c426c87-3218-494a-bc59-63a5b5cfc059,
DIANA,CH,1428b2ee-102b-4a5e-9214-d68cf0c31ee6,
Dario Müller,CH,7457269f-9aad-41ee-b0d4-eb5d5f104fc4,
Johnny Hess,CH,09d8b402-0160-42cd-ba1c-389045b3ab71,
Hans Peter Treichler,CH,c148f367-69e3-4c03-a1ab-89a496d00100,
Adriano Koch,CH,9d5275ce-5113-4e18-9310-0841b805d247,
Concerto Scirocco,CH,0ae83945-7824-4e12-8826-3b45337d89aa,
Jackie,CH,03440644-7df9-4181-9ec7-4bdc1ec12372,
Urs Schneider,CH,f8bbb3f4-41a9-4ea6-bcb5-5c92da5052a3,
Esther Hoppe,CH,bcea78fa-c495-4981-b63b-31bca57f2057,
Chamber Soul,CH,0ac7c9d7-d2a3-43eb-8bb7-36cc57a42127,
TripleNine,CH,4f061208-a21b-4344-9df8-841a6d7a693c,
Millivolt,CH,ec76a1fb-5b9c-4dcf-8d89-55a6519753b0,
Kissin’ Black,CH,5d5d0645-3c11-4e63-b611-2c6e6f83cf74,
Karl‐Andreas Kolly,CH,dd933397-31eb-4b4e-b2bd-22da408cd7e1,
Fabien Sevilla,CH,14f3041a-44e5-4883-9f28-b4a11d9b1e4a,
Gjon’s Tears,CH,b7ef437a-6ad1-481e-9b58-1af58f371e54,
Jule X,CH,a1b66eb5-15a0-4d20-879c-46d8ee1f1109,
KimBo,CH,0d04cc0a-2b9b-415a-9962-f4abb5b778ab,
Q-Point,CH,0fa9e41b-3b11-4774-bb2d-882509780ba2,
Eldissa,CH,bd5bd475-e4c0-48a2-a2b3-a43d73e27c84,
Harald Haerter,CH,02cc44df-5c5e-4cd0-9c88-0d19f07f7639,
Checkerboard Blues Band,CH,9f986fdf-b6f7-4e08-9089-b194e1208041,
Appearance of Nothing,CH,9c2f1641-81d8-4ed4-877c-f9fa145b80a8,
Imperial Tiger Orchestra,CH,6389d894-5338-4a8a-b9e4-01247b95fc9a,
Battalion,CH,172fc0e0-b08c-4017-8ee0-64629caf0be9,
La Base,CH,653123c4-4fe0-43b3-9824-1bbf179c0b8a,
Badnaiy,CH,1aba3fe5-0951-4e25-90e2-9f3ccac54e86,
Spooman,CH,abc0c20f-9209-4a87-9969-8ede8006bb3b,
Bel Hubert,CH,2b7eb9e6-85fb-4015-9c67-3d8bfc05cd39,
Mr. Mike,CH,c1c03bfd-b02b-403e-beb0-f16d1363e2e9,
Carmina Quartet,CH,dbb4d54d-6852-4c56-9e77-caf6710e6aa4,
Asleep.,CH,1acd19e2-de9d-426e-82a7-63c01b7e7b6b,
paar@ohrä,CH,f0a4fb8c-3180-4450-981f-c9fd5f6b6768,
Wacht,CH,b4a61185-7ae4-45bc-8255-4ae2850a696a,
Black Sea Dahu,CH,ffe6a97a-12e3-4d9d-a179-886eb0e5924c,
Nik Bärtsch's Mobile,CH,8aa2f293-27be-4d38-9f13-b3b365d72c1a,
Lightning Beat-Man,CH,45170792-eb15-4368-bb6d-3c51bff94d5b,
Houston Swing Engine,CH,bdda6253-c4f4-4327-8549-5a015bbc38fd,
Jack Slamer,CH,c574104e-7076-43bc-9c79-a727c34df507,
Walter Andreas Müller,CH,3e54b47e-25ce-4f73-a39f-29ddd5000598,
DAIF,CH,a77d50cc-851a-4c8a-9eba-e352e62d7578,
Inishmore,CH,51513e27-e7d6-4538-b2e0-a8bae955a09b,
Solano,CH,0cc1c447-6354-4330-a802-8a8846022a70,
Little Venus,CH,ad459117-b1e8-447d-9a78-e85ddbd0c313,
Charlotte Hug,CH,767b4340-4bdb-4a23-a1bf-cdeef436b0c1,
Marc Aymon,CH,325b4e07-9879-4149-971a-8fb0d5e775af,
Männer am Meer,CH,ab59e444-b320-4343-931a-ff2c7ca98888,
Deyss,CH,b8a6ef24-0337-49bc-a692-130fc1115491,
Nadine,CH,ac5d6f27-9b86-4609-86c1-a588186cef5f,
Nefew,CH,fd037e14-0464-4667-bdaa-7ce46a03b180,
Heroplanet,CH,65cb4ab4-02c0-4139-b309-c8077c2a87ed,
Pesticide,CH,6f69ab10-7321-4400-84c6-fdf50c29ae5e,
Tim Freitag,CH,7af44ab7-0d34-44c8-a698-cf19e7299243,
Phanee de Pool,CH,7adb2890-4e3a-454d-b5fe-2d5c58b46364,
glitchBABY,CH,38de6e02-e4f4-4c91-8d62-279f3f258bb0,
Primitive Lyrics,CH,628486b7-c3ce-4d95-b19b-485d502d6c05,
Cyrano,CH,84c93424-fcb2-49fa-80b6-ad1943d7acdf,
Matthias Ziegler,CH,8a8b49a2-822c-4b17-aacd-948bf593f855,
La Gale,CH,a01c0fb0-0c2d-4f4e-95eb-811652d1e3fc,
Tardigrada,CH,d7ff3a68-09cb-4aae-b672-ff7cac900264,
Terry & the Hot Sox,CH,7d9a729d-69b9-4d57-a8df-f262c193f610,
Florian Weiss' Woodoism,CH,bdd7a0b7-8eb7-478d-98de-5d28ce655a4e,
Moncef Genoud,CH,d553b69f-1ae3-4598-bfb2-a1757e5bdccb,
Meimuna,CH,3cce738b-7c61-4c84-a770-b4b6b5ee6233,
Totenheer,CH,64f42b6e-c522-40f5-873b-14de9d9b63a1,
Atrice,CH,566ba715-fcb3-415f-a63f-f6c23ab6cc7a,
Nic Gyalson,CH,b5ff642c-748e-4f75-9553-c9074a268ca3,
Negative Trip,CH,b2b20315-d0fd-4461-a043-2741ee938b70,
Megaton Sword,CH,9a99ef72-f855-43e9-9c45-613111229d05,
DJ Pure,CH,df9186ac-0f0e-4d1e-9bad-418fff39f178,
Allschwil Posse,CH,d7535782-caf0-4bfc-8370-76711adaaaaf,
ChueLee,CH,48817280-f230-4ae4-935b-9584ac1c59ca,
Calmstreet,CH,e6328c76-3cde-4661-9fb2-c70aa28a825f,
Dominic Egli's PLURISM,CH,dfdfed87-d598-447a-9cd2-fb2efed06015,
Battl,CH,59243525-0c68-483f-9291-32a2be239fcf,
Deep Kick,CH,9b1dbfa4-29f4-4d25-82d3-1388de0b072a,
ALI,CH,6947c1f3-eb73-4e44-97b7-92ab37019539,
Colin Vallon Trio,CH,96477891-c184-4b26-8e7e-0e2b58d5bb50,
The Chikitas,CH,47362d10-2bc6-40f5-8584-6c98114f7e41,
Carrion,CH,267e3ae9-0c67-42a4-b2f4-cd004091f9d1,
Werner Hasler,CH,a4d5beb1-4b01-43ce-ab09-9b5dc195306d,
Pocketmaster,CH,113f6a38-ba7d-4a88-bd7a-afb57d91ad06,
Gonoreas,CH,5c3d8172-d447-4a64-8490-1230b8d2732b,
Meret Lüthi,CH,2dc43b7a-3b18-4918-8609-0ef168cad555,
Martina Linn,CH,a55faa65-e881-4b5d-aff7-e65c57125ad5,
Sludge,CH,12e84393-ca0a-447d-85c0-28eb55580334,
Kate Wax,CH,69db8395-b486-4a7c-9fc5-a0ab460dcce9,
Michal Ho,CH,dda62877-492a-4cc4-8510-ab67367cabe2,
Kabarett Götterspass,CH,b04da7cb-6c2a-42c2-b968-efc6c19c5ae0,
Quatuor Sine Nomine,CH,e1788ae5-ea87-4fc7-ace6-8336bcdce1de,
James Gruntz,CH,cc6007a8-4ded-4186-81fc-2f18f3d8b7ba,
Christoph-Mathias Mueller,CH,0b83d656-3814-4e27-97f4-a7aef8c4ab10,
hubris.,CH,7fec3b91-e41a-4b47-933c-0c4243366d99,
GROUND,CH,97d46e3b-4c0d-4667-9248-9ae119e1e86a,
Trudi Gerster,CH,96bd6d0e-c6ef-4c04-ab01-b911c05c13a5,
Kammerton–Quartett,CH,42352762-cfe6-46a2-8f29-eff4a1c734bc,
Disciples,CH,a6f3e161-cfd3-40ca-b883-a8eab5dd1192,
Alice,CH,78295d3a-4000-421a-9aee-203d5f05000e,
Kate Northrop,CH,9dfecf2a-af23-4371-b672-2e1ad17eb74a,
Bo Katzman,CH,2390a247-fc42-424d-873a-b53351586879,
Jgor Gianola,CH,343be30d-3952-4efe-89b4-fbe8a834de0d,
Trifoi Muzical,CH,a89cdfaa-91a7-456a-934b-27ef4c37c2e8,
Mercury,CH,f858dc9b-9a09-4b28-b6cb-a01e41d4f96d,
casalQuartett,CH,3b7698bf-2778-4084-9e18-9e4c6557b551,
Pumcliks,CH,833da13c-8fcd-4e1d-ae51-fbe770cd582d,
Myall-Lake,CH,2f76dc08-969f-49d5-abc8-2299526cd399,
Miguel Guldimann,CH,e430a146-366d-47f8-95ed-2e2344413b44,
Steve Thomson,CH,8e66ae95-d432-41cb-8e3a-fd31338a4f48,
Zeno Tornado & The Boney Google Brothers,CH,e6fb0aa5-e863-4428-bf61-ad4dc71995d8,
Death by Chocolate,CH,16ff6196-6585-4a8d-a2c7-ede244e7fbbf,
Pablo,CH,c8d65575-b27c-4543-b644-3a4aa9a91ac7,
Roger Elmiger,CH,dc2bd9f0-7f87-415b-bb34-ebf3b53ab1a4,
Nuuk,CH,10b7dbca-c3e1-4540-abc8-9f5fed7f49b7,
Wicked,CH,ea532f4c-0a4b-47b5-9098-c77b12bcc06d,
Sibylle & Michael Birkenmeier,CH,a77e5e5f-c016-43c1-b101-eb191e5a12df,
Hans Vollenweider,CH,bc2028be-2446-4933-a356-7cbee23d9b09,
Philippe Decourroux,CH,fce0cd05-d790-4fd9-a324-023116209d04,
Pÿlon,CH,73577ebe-8dbf-421d-abd2-fbcb6de7453c,
ZolloZ,CH,b7e547fe-fc21-4cbf-ade1-4d7731bce9d1,
Jean-François Antonioli,CH,50f71264-3944-4756-89aa-0041ba151747,
Sons of Morpheus,CH,4909ac64-56c6-49e4-ad2f-d8b4ae192516,
Starch,CH,4fa1cbdc-33cb-4a31-a502-0549b2c77a7e,
Black Bottom Stompers,CH,d49686d9-6110-41b0-b59b-029a777d4912,
Churchhill,CH,b18752f8-3e3e-468e-9be0-41cd9fcc4a28,
Maadrhino,CH,1f1ff187-0f76-4859-b12d-433350f067ea,
Nemo,CH,77787147-bdda-40f4-bcdd-5e327318c145,
Goo,CH,f38aca45-2c4c-4069-9614-fa69f77c06de,
BLUPRINZ,CH,0997a68a-a9af-4904-ba15-23fea683693d,
Fresh Color,CH,5e7064db-81cb-4a47-a5bd-643eaff9cbd5,
Curt Prina,CH,8cb7ce62-fb0a-4de8-b74f-8797d4538ae3,
b°tong,CH,1ebce898-f69d-4979-acc5-c21409638fd9,
Zero In On,CH,fdfa822c-a81c-4576-81bc-2cabffc3b4fd,
Cachita,CH,50d94e9b-8f88-455d-99fb-1925da6a8552,
Noijzu,CH,61ce6724-199b-4c3d-bf61-56bf5e61b58d,
Gion Stump & The Lighthouse Project,CH,1be4272d-0939-4ae1-877a-d99fb6920dde,
Jael,CH,699e4e97-4818-41c1-8aa4-ccb96c9a0f94,
Strotter Inst.,CH,6e0cf07b-be43-4fb8-a92d-6c10f9bc0b67,
Käthi Gohl,CH,fbffd05c-c31e-4633-b779-e3cb18854eb7,
Vera Kappeler,CH,b72b9e6b-aa76-453b-b51f-71d857b27dc7,
Andreas Thiel,CH,138eac4d-2658-4c35-9ba4-99ce1c1150db,
Gölä & Bänd,CH,988816f1-38bd-4364-a14d-b8b424db09dc,
King Zebra,CH,f65a5453-b338-4545-8772-f005ee96de62,
Hanspeter Gmür,CH,dbbbae9c-35db-4688-a6c6-0948048ef0b4,
Hanreti,CH,8964112f-9681-46c3-9ef9-6c13afb1ebbf,
Melinda Nadj Abonji,CH,016a034d-a333-4799-b783-15cb1ad59a95,
Hateful Monday,CH,4b048f74-c632-4e5a-a8db-dbf648f68264,
Zorg,CH,0f7ae1c9-e7cb-4928-ab19-b67e732264c6,
Martins Garden,CH,eeb58986-cf19-469f-a104-e47df965f581,
Céline Huber,CH,b63d4c63-effb-4520-87b3-eb4480f9072e,
Adrian Weyermann,CH,e37a732e-4568-403e-8946-a431369fee20,
Allison,CH,0bcd8993-77eb-4fab-afb1-cb005a446ed6,
Christy Doran’s New Bag,CH,d664242c-425c-45f3-998b-ae08e54cdfa2,
Michel Piguet,CH,4cb40383-c70b-4737-8656-5f078eb0b6b8,
SHALT,CH,860c05c2-f7d8-4ca6-81d8-a18bec4f102c,
Jaybee,CH,0f2a3656-85ce-4cf2-a12c-8fb8a63651d4,
Fredi Lüscher,CH,c737952d-12d3-4250-9401-b2254c1401e6,
Fredi Lüscher,CH,c737952d-12d3-4250-9401-b2254c1401e6,
Wyrgher,CH,24ab6b6a-de3e-4d9c-b25d-344739381215,
Shrooms Circle,CH,3c4b5c37-bedf-4346-b98f-7c1707b33af9,
Beny Rehmann,CH,a7942eed-ee11-4bb6-91c3-8d717586a789,
Backwash,CH,1766a7a9-b1bc-46ba-9c89-7c6801d4bcc1,
Blown Mad,CH,87f4181a-bf8a-4bf5-ab07-97a21864643e,
Eduard Müller,CH,b9910a3b-b959-4ff8-ab7d-6d533dd7cd1a,
Dino Brandão,CH,23708b22-77a1-47fe-b4b0-ed611314e963,
Georg Hofmann,CH,d50a429e-7ebb-4d6c-a456-e48c5dd5debf,
Missue,CH,4bf60789-3047-4961-a776-f76b39387a22,
The Failures,CH,7e67690c-3799-451a-a56f-bd019ecc8379,
Eliane Müller,CH,44041c22-6b79-48e1-b608-32e5aef8bc6f,
Flandrs,CH,b2670767-8294-49a1-ab51-934067a512c8,
Seppli MC,CH,3e01addb-b5b6-4f4c-acfd-1f270f5d8fcb,
Marc Perrenoud,CH,a58f2e34-03d5-46e9-aae0-82eed3e075a8,
Koch-Schütz-Studer,CH,d6afac2c-8fb2-4b43-96c3-ce681c28f986,
André Corboz,CH,a8aa8da9-eeda-484a-a349-83bdbfbe8337,
Water Lilly,CH,1940663f-b067-4bf3-bf68-b4df43379a98,
Mario Pacchioli,CH,fc36cc64-25c3-4612-9394-88d9a8f62cc7,
shEver,CH,1bc58de5-fcd3-4f67-9700-8fdd6c574fa8,
Albert Ferber,CH,1ab1a35e-4d64-4fd5-878b-5d9060ef48a0,
Chin Chin,CH,263bafa0-6b58-4a33-935a-527e73b2a7d1,
Exulceration,CH,7964fd01-d0ce-4a14-a37f-85c64392bb1f,
DJ Gaspard,CH,160150b0-d0aa-4a28-92c7-64948023e821,
Hildegard lernt fliegen,CH,57d7c7aa-8eae-4374-b3a4-2f6357cfd36b,
crève-chiens,CH,06ba7fe6-ad4a-45e6-acc9-c348ea10ee45,
District Five,CH,4a659635-01db-4599-bd7e-53458867e707,
Peter Stamm,CH,8689d706-9f89-461b-ae54-ad177664f240,
Fusion Square Garden,CH,91fe9d67-9602-43ff-b689-2a3ceaeaf8e7,
Devils Rage,CH,678f18e5-72b3-4c87-ba96-3f9833827890,
Kleenex,CH,87fce0e8-79b0-4a59-b0e6-36cf4f9bb659,
Cabaret Marcocello,CH,3f796475-ba7f-49ce-8285-6099c5a88aaf,
Malcolm Braff,CH,3e06db11-6bc8-46f0-bfe6-1bbc369f07e3,
Fauve,CH,2859229a-2a86-4063-ac39-03391533464c,
Panda Lux,CH,c49b7f2d-462d-489a-9bb6-865ebb4b39a3,
Orchestra La Scintilla,CH,ee98d784-3bd5-4509-ac45-ab5ae4e6e1cf,
Manuel Stahlberger,CH,b24c95e7-6413-4b2b-92a5-939328ee2517,
Bärner Tanzmusig,CH,6a5e3cb9-734e-47e9-a0eb-31d3ac09c27e,
Tea,CH,588be291-4563-46d0-8350-4ba8bf47601a,
Hansruedi Egli,CH,1a4de4d0-60c2-4327-b1c2-4a15a67dd6d2,
Akku Quintet,CH,2f5eec8f-3354-4b45-8277-0955c8983071,
Danit,CH,479c5098-9818-47a3-8904-edbf98b1c76b,
SIRODOGGYD,CH,8b60a705-81a3-4be6-af07-38ca15fecc69,
Szivilizs,CH,028433a7-25d5-482d-b5ff-6b79b813ae6b,
Remo Forrer,CH,ee5179c4-56c8-4ebf-9082-266b1d8f7f85,
Xaon,CH,6a9cf6c0-fcdc-48a3-ab2b-76b6cd205282,
Stade,CH,1e0c8a90-3dfd-4ab2-b5a4-c63657d8a3ce,
Corin Curschellas,CH,20bac1d4-4606-4910-a133-869466e3884b,
Marco Zappa,CH,a0316a29-13ff-4ebe-af3d-d039751326e4,
Israël Quellet,CH,9436b04e-0a99-4ce4-9348-f908bb557aba,
Christian Zehnder,CH,b2d8af33-fc3c-4431-a1a6-3aa239f552d1,
Fabio Di Càsola,CH,29f9d879-2963-4c1e-9b11-a2b04a610e33,
Lesley Meguid,CH,1f646220-782c-4ba5-9905-f1fa12fcffbc,
BLAER,CH,0054b908-603f-411f-bb54-6d38ff893d21,
Manfred Werder,CH,371ab740-5ee3-4efb-b053-f4739267de92,
TaMiErO,CH,aaa7908b-6811-4afa-870a-4cccafe044db,
MARYNE,CH,5a12a311-5365-4dfc-b262-904bb546e641,
The Needles,CH,dab974c6-1c0b-4a20-9885-798e87eeb91a,
Laurent & Max,CH,436fec67-44d0-41eb-b8fc-9b63717f9909,
Eldorado FM,CH,7b20a152-0a14-4e65-b32a-44d3ddbb2c83,
The Rockets,CH,1b88237b-b6a0-4118-8e93-ea805aa64c64,
Chœur des Armaillis de la Gruyère,CH,1264a229-18e0-4e9f-9d79-b71a11761ca6,
Bruno Raco,CH,ebd79c8e-7597-4ce4-8ccc-8779d37a053a,
Scacciapensieri,CH,69d60d45-57bb-4dba-9298-71b9c02cc94d,
Reverend Beat-Man and the Un-Believers,CH,ff7985ef-c831-4f03-9004-40935dcaf77a,
Phased,CH,d065b97c-909c-428d-9879-69c927b5cca8,
Red Shamrock,CH,e92ea521-b296-41be-b0f3-385f96d84466,
Cropment,CH,7ff1b652-9757-4b86-944c-6408e8ea3187,
Die Zorros,CH,a162366e-c64d-4c54-b250-f412849117db,
Sonnenvakuum,CH,151916bc-8187-44ae-bbe0-0ae8f43f5ba3,
Hans Feigenwinter,CH,5a608a2c-08b3-4883-92ab-f050f65056a0,
Alp-Traum-Paar Adam & Eva Chifler,CH,297263f9-80b9-44cd-8b33-5b6e86c23cea,
Moncef Genoud Trio,CH,4f2c8dc3-c679-4056-a728-30cea9c7e774,
Elferya,CH,89acdd9d-1638-455a-a21c-9d1c73137df2,
Expellow,CH,2f305607-ae46-43b1-bc13-42740183e2ba,
Roland Eberhart,CH,ce44f273-dc28-48e4-90d0-ff43d45a174d,
Hans Frey,CH,cbc1c433-706d-4096-bcba-39db85acf4cd,
Worry Blast,CH,febf4beb-310d-46f9-b6d2-1930f07139ae,
Belia Winnewisser,CH,a915d50f-aef4-463f-b374-9ff94aa10c75,
Irma Krebs,CH,4128b986-59ff-4bc3-9b75-c5b1d27635d1,
Chiara Dubey,CH,30271098-8a3f-4b8f-a3d8-82fd5889314c,
Specialivery,CH,20bd6a73-c615-429d-95b6-4fa89c085d08,
SubConsciousMind,CH,62eba36e-3dc2-4ae5-8fe0-c448370aecea,
Soulmate,CH,cb021d8f-85c5-4604-8a86-61f53462fda6,
Van Hai,CH,c82cad90-66f8-43da-a4b5-66f529a40d6f,
Wen‐Sinn Yang,CH,8f036ea7-abeb-4429-aed6-d25adf607acf,
Solange La Frange,CH,3988681a-f202-4680-8744-8f14cebf35a4,
Tumblin Dice,CH,a69d7d3d-7123-43e2-a86c-df4d3ac1cd9f,
Lionel Friedli,CH,91617eab-514d-451e-8097-d7cd45694094,
Shirley Anne Hofmann,CH,dc09973e-739f-454a-a97c-3c8181e27197,
Koraktor,CH,23df8743-0238-4f28-866c-6f00b20deef9,
Paul Camilleri,CH,3bc239da-5dd6-4fe5-94fe-6c1504513c1e,
Orchester Walter Baumgartner,CH,e6b252ec-e0af-4c8e-9392-98907bb14d12,
OxyGen,CH,f10d6513-2d49-4748-bc67-c9cf7be4bf33,
Marc Méan,CH,d61572bd-e946-41de-b471-227196b623af,
Mono Mojo,CH,a81343b6-ac18-4afb-aa07-ae1084fab1db,
Blind Butcher,CH,7d56be3c-8f95-438c-bc2d-3a7530c93b42,
Sarastro Quartett,CH,cff9ec3d-ab0c-41fd-a867-8291e97230a7,
punkt3,CH,db6e2514-e0e2-4f78-a3ab-49384da62264,
Reto Burrell,CH,b0726f06-a710-47c7-912c-55c880addf91,
King Kora,CH,7bc4697f-982a-46bc-b159-26b162501e96,
