name,country,mbid,youtube_channel
Kamal Youssef El-Hage,LB,86a8e15c-b2db-44af-b1fc-a02816eb96ef,
Jacques Aswad,LB,b2efa70e-1538-4b36-9855-fab88b434541,
Paul Chaoul,LB,9d7a2d9c-4229-4f40-b60f-548ff2887e18,
ربيع الاسمر,LB,f0d22a54-d8d2-41ca-83b8-21ba86b95f69,
نيكول سابا,LB,4a549b95-160d-4b8b-9ab8-92a93e356c83,
عامر زيان,LB,448c6317-dd06-4563-bb2d-730084740cba,
سابين,LB,fec9b1ea-da6a-439c-997e-17640e23cb43,
ايمن زبيب,LB,e13ec2e7-0d45-40b6-883e-113b526ad759,
مي حريري,LB,fab1570f-4a3a-4240-b4be-33adf68e6a08,
دينا حايك,LB,cff37328-7175-4633-ae57-7cad09fc4ee7,
سيرين عبد النور,LB,7ef0ae20-5afd-42d3-a15a-aa8d876a004a,
Æterna,LB,60f1db01-b32f-45dd-9fe3-2c8f5d8e3758,
Mohamed Ayad,LB,860aab46-206b-4dc1-9121-c3804d1594f0,
Sandaramet,LB,ec212c0c-f33e-447d-a8b2-d1cd9584ce59,
ماريا,LB,64405f74-4adc-4c57-abe9-e3694cde5bd2,
William Mahfoud,LB,cfe17b38-94b9-459f-b298-2f322955e3d6,
Fady Farah,LB,963ce5e6-aabd-4890-bd50-6a1027d44149,
Johanna Morkos,LB,da5253ba-8e13-4cc3-affc-770cd4f19e71,
Joelle Morkos,LB,2ab1f903-d61f-4e13-a672-021625394d45,
Teddy Nasr,LB,d84497bd-ad85-419d-acb6-0dd01fe43fb7,
Rabih Daher,LB,041752f4-f1b8-462c-a8f0-7c16da3456b4,
Oussama Karaki,LB,7fb9f15b-c66d-410e-88b7-a19071b9dc26,
كارلا نزيه البرقاشي,LB,4e8f9956-14d9-4edb-8abb-71228a3e0c1a,
Tiffany Moujaes,LB,2359d627-0fa4-4075-9207-62b1c811240f,
Jimmy Haddad,LB,da76b66a-a457-42e1-a877-e43e45977c97,
Georges Schehadé,LB,e0203e83-dc86-4101-b41e-c48c9746c762,
FSR,LB,edc10a5b-5114-44f7-a172-9187c5547b42,
Ralph Khoury,LB,e41b7788-dc8d-4d94-bb5f-7d22638ba809,
Hiba Kawas,LB,388c060c-8dcb-4509-a6c5-98f243f29508,
خليل حاوي,LB,cba841f3-2d87-475b-be9f-9ebb0b7e7e5b,
وسام خضر,LB,abd100e9-d77b-48ca-908b-d01d76547806,
Arpine Pehlivanian,LB,b1fff1f8-c002-446b-a218-33c9a113ecec,
Ziad Nawfal,LB,5e46ad97-7b9c-40b8-bc13-49e472ea8a09,
أنسي الحاج,LB,86b114b8-cd4a-4cb1-90fc-d90d2de0459e,
Marwan Tohme,LB,afa9e5e0-0777-48cd-a55e-568151e2ccf8,
Nicolas Khalil,LB,3e1e7031-db07-4d40-b1d8-c480c5690f3d,
Esther Manito,LB,5449362b-d4e6-4cec-9f2d-63c3f416520b,
Dana Hourani,LB,42638d4f-9998-4609-8355-30da1eec9f57,
Salim Naffah,LB,d900568e-a723-42b9-a854-d2666bd0d622,
Choir Of Balamand Monastery,LB,9792bc50-8f53-4c2a-8f8d-249521730b41,
Haig Papazian,LB,77e99b3c-0266-4ad2-bd81-17626bf58744,
Carl Gerges,LB,6289f8dd-6eda-419f-8be4-e9e5fb346b71,
Andre Chedid,LB,1a1774e8-f6d6-44d1-bcde-a9ef8a675866,
Ibrahim Badr,LB,e076bf9d-1952-475a-b576-d8799a6ea05c,
Firas Abou Fakher,LB,ffa8622b-0b83-42aa-8232-2dfe9cae9374,
Omaya Malaeb,LB,c256b0a4-a4c9-4741-98ee-4f9c6063252b,
Vladimir Kurumilian,LB,3c6391c5-44ef-42a5-a13e-bdea26b86c07,
Esther Manito,LB,5449362b-d4e6-4cec-9f2d-63c3f416520b,
Choir Of Balamand Monastery,LB,9792bc50-8f53-4c2a-8f8d-249521730b41,
Vladimir Kurumilian,LB,3c6391c5-44ef-42a5-a13e-bdea26b86c07,
Michel Bou Rjeily,LB,3cdb59cc-08d5-422a-a705-51e124d9e43e,
Nouhad Akiki,LB,47f09614-54cd-46a3-8174-d296f745d92d,
Antoine Dib,LB,fea939b1-44e9-4df8-b159-22b07b2169ec,
موريس خوري,LB,3eff41d5-b47a-4a6e-a284-e3f387ecca6d,
Maud Zeinoun,LB,b5271ae2-8305-4dc2-b467-75958f437491,
إبراهيم جابر,LB,f23d6798-67d6-43b0-b666-5b286509ea62,
Fady Turk,LB,6eedf50f-4619-4404-842e-ae990d7f174a,
ماري بشارة,LB,a519cbb4-31ef-4e20-aa9d-887b851d96f2,
ميادة,LB,8197c1a9-2711-4e64-b05b-6d2b58068758,
رزان,LB,e49f3935-1d10-4486-ab07-eea01707af10,
Ghadrغدر,LB,4c89cc62-71a7-4c85-b4d6-ec157aa575be,
Andy Kay,LB,1d6a085c-7a0f-4113-8b8f-49d1102e3e75,
Deep Cipher,LB,8e856265-40fe-479b-a0c9-24058e6367a4,
Koos,LB,8aeef0fe-9fa0-44e3-909e-e87e6701755a,
باسكال صقر,LB,042c19cd-2be2-4529-b888-76e2b76a53af,
