name,country,mbid,youtube_channel
Chooko,HR,9d6f9f5d-a916-4ec7-963c-ab6617d90d1e,
More,HR,afee4de3-fd35-476c-a586-031716376b25,
Plaster,HR,b36996c4-8b3d-483c-835d-a5f648b7f537,
Gunslinger's Bride,HR,a68af60d-8d44-40f4-a7e8-109c8801657e,
Larve,HR,b6fa5524-d6e0-41d0-8140-a3479deeb20a,
Josip Štolcer-Slavenski,HR,9b65213c-eca4-4af7-a7a7-3e4834263c5b,
Dražen Žanko,HR,53030421-8ee7-40e7-89ba-cb6e81eefa18,
Kurve,HR,2ed1d781-49dc-4984-883c-a09ae70f9a72,
Frano Lasić,HR,a1c875c6-4b25-49b1-a369-4788fc10fa30,
Valerija Nikolovska,HR,d43ee87d-f4ab-4acb-9b02-ad4caef3a165,
AbnorMalan,HR,d3d34cc2-5a01-4b9c-9fdc-825c821064fc,
Powerset Axiom,HR,850cf023-55d8-4ca4-9ed9-9efea315c833,
Anđelko Klobučar,HR,48616e4f-6264-4ed2-b6fc-8bb84e1c4fa2,
Pavle Dešpalj,HR,11e0edad-f7d6-405e-8f7e-fbb625ae30f2,
Hrid,HR,bd030947-43ef-48b5-a41c-ac1550a89b2a,
Zrinka,HR,0f919b75-1f64-42fc-854d-aea0ca933bc3,
Maja Blagdan,HR,b9a96b44-da43-497f-9c49-d83dfba4866a,
Zagreb National Opera House Orchestra,HR,e28646af-eb7f-4614-ac89-ef1b64c0c62c,
Ljetno kino,HR,7a031712-4447-4013-b018-9225bc47b92c,
Grupa 777,HR,0981bd58-2cba-449e-9bff-7f2260c5b90b,
Brighton,HR,5be0d485-13b5-45cf-8308-dc4069fc2568,
Berislav Klobučar,HR,526acd6d-1b67-4029-88d8-1c58d825d7c5,
kuki,HR,2ccb000c-567b-49b5-aa28-ca70afa19fdf,
Hare!,HR,7473ef64-a458-4c6b-9a57-ea0cebea6e36,
Time to Sleep,HR,8c6ed3c4-092c-4c91-9638-6fa61d8e911d,
Marko Bošnjak,HR,31db8f14-8c86-4626-8e67-76ebdd086c5e,
Zaprešić Boys,HR,eef4b51b-5a41-4b7d-9339-6a880ea1f298,
Jimi & The Garage Band,HR,5b829855-c26e-4946-8e56-d74b7b96f6ea,
Pet Aces,HR,c385f810-f2bc-42e9-9073-eeacc8187e53,
Innoxia,HR,ab93c795-93d6-4b16-8019-cd87b39790e4,
Damager,HR,c8163755-6bd7-4198-b5b3-24a8c8b0ac41,
Substance Black,HR,a6774f55-b994-4574-b1ad-617a27615bd4,
Omni Mode,HR,6edf9a9e-53cd-4141-86d8-bce48d1a27ed,
Quintessence of Flesh,HR,a115c25b-37e6-4306-8d46-1a2d403d907a,
Kristijan Faust,HR,7aaa43ea-38dd-47d4-9b35-ea68eb50013f,
Kazan,HR,cf0bddd1-19ff-4e50-91a5-8b31e1ac98a8,
Bruno Basta,HR,73b2c454-fa2e-49bb-88d3-2a023ded7bac,
Shamrock,HR,a0d7385d-b5cd-4b2d-827a-6206b6f4bb08,
Andrea Šušnjara,HR,41efbaba-035e-4a7a-9a08-e129700625cf,
Butyric Acid,HR,e3ab2f88-10da-40c8-a0ef-d73032c9326f,
Nikola Vranić,HR,ed04b184-7053-4c8d-a931-af674c5407c1,
Marina Karamarko,HR,34fda155-26c0-439e-9ec3-f022be1e3931,
Zrinko Tutić,HR,7e94ba24-4c43-49ad-8a35-7d29d340463d,
Mirela Ivičević,HR,1ad7df56-5bcb-4b58-802d-71fa0a588700,
Maria Me Voli,HR,27c36f31-6a62-435a-9fc4-2c486751d185,
Branko Sepčić,HR,5e1d81f5-5f4b-4693-9cf2-f061e3167d60,
Toné,HR,95cd364e-09f2-4565-ba58-260fea8a2641,
Klapa Fortunal,HR,dd019ec7-4ec0-4e9b-859d-c27928a68f7c,
Mario Nardelli,HR,f7f05eb5-6115-4e11-b1c9-76ffce6e668a,
Milko Kelemen,HR,e23b903d-fffc-48b2-9559-96c0d90fbb2b,
Martin Davorin Jagodić,HR,333d4414-5f1b-4403-952c-26ea8a56fad0,
Božena Ruk-Fočić,HR,b2883324-936b-4a61-be63-2d3a671c4b66,
Azimetruum,HR,8fb94775-1a88-4208-99e7-ecec24c6898a,
Don Karlos,HR,027a71de-f99a-4a30-96d0-8c3e029a2b28,
Acezantez,HR,beb318ac-ea51-49dd-950e-409acc7efec1,
Zauvijek Hani,HR,fb3739e0-33f1-421d-8494-45355e87fc84,
Retaliation,HR,b3a7c274-fab9-486b-b190-13e1ac57ad46,
Kiano,HR,b76f8707-c922-4578-8149-cdf6faba1a0d,
Indigo,HR,1927a301-3155-4450-ad5e-49e9d3ce644b,
Ossolatry,HR,b12bff00-a315-41b7-ab53-5a3d85da756c,
Utoka,HR,20c9ced1-e503-490d-b9e1-0e123dee6c3e,
Besthial,HR,2409e135-2d6a-4479-b37f-aaeeb4024ac1,
Strong Survive,HR,35515979-ecbb-4d5d-b597-da61147c39db,
Zbor O.Š. Crveni Oktobar,HR,4146fe45-6e9a-47dd-9ac7-bff306e51deb,
Mel Hammond,HR,59b04548-b3dc-432d-bad2-5fa35f88e31c,
Blitzkrieg,HR,807d73d4-1ee2-4e0d-a856-573b018189e2,
IVXN,HR,aa57a46b-ad48-4363-aa0e-24373a1270bb,
Trivan,HR,28ae7f94-0881-4a45-8d7c-2a567ab6c79f,
Headbanger,HR,2e5f0262-c84c-4497-9ce2-84514b014639,
Josip Boček,HR,373bb2ed-8853-4245-9796-222ea37cc9f5,
Zdravko Škender,HR,ced5d06e-763f-4e33-b977-bf81c29a6c9d,
Cornix,HR,ecea02d4-79fa-43bc-80c4-c9d4bd1ba5e9,
Rivers,HR,fb1010b9-0463-46d6-aa54-03d18ff43ff0,
Main Sequence Star,HR,3239c5ad-edd7-4864-ae8c-181fbb3463ed,
Uusikartano,HR,3e2a2062-39e0-4a90-992b-585bf21d4dcd,
Nonsense,HR,01733be2-fb75-4802-8fd2-d9e22a932681,
Vladimir Kranjčević,HR,f416c67b-1674-4d98-9bc8-104b6d1e8aad,
Ivan Lukačić,HR,03757da8-5a68-4440-80e0-d9602d0b81fb,
Mia Negovetić,HR,a9902dd4-340e-40f8-adec-3d08495e0d24,
Scriptor,HR,359f61a4-1c65-4672-9b59-ce5acb93601a,
Baby Dooks,HR,b3bee847-134d-4d77-91b3-92d86a378bd1,
Klapa More,HR,3296b4e3-fcd1-42a8-945a-136144aa4329,
Baby Dooks,HR,b3bee847-134d-4d77-91b3-92d86a378bd1,
Klapa More,HR,3296b4e3-fcd1-42a8-945a-136144aa4329,
Božidar Kunc,HR,3f4be01a-da34-4360-8b87-4e4e4dceae86,
Honored Matres,HR,2b384fcd-22aa-40e0-992b-c321c5347bc4,
Roko Blažević,HR,12a4d9f0-ecb5-4016-80a8-f89ec17fad70,
VLCAM,HR,9ee03f22-7397-404d-8067-9cf075deb013,
Psynthax,HR,673aad03-8713-40db-a07e-ce5b028c5830,
Huz Det,HR,89242906-99c4-4a71-937f-9eab13ed4c54,
Baćuška,HR,fe2f27dc-496b-44fa-9b6d-83d75661ba86,
Krešimir Tomec,HR,4b02f30e-39b1-43e3-bb27-005948c84235,
Elis Lovrić,HR,947cd969-1a1d-452b-b0b5-db3e61a8ee83,
Nikola Marjanović,HR,c259647f-fd1e-4897-a3b8-796e62e9ca88,
Sub Sequence,HR,b4b49116-7e12-495a-aec4-4f62d589ca0a,
Ansambel Valterja Skoka,HR,bbe21fa3-3dd7-40a5-bc0e-eee147607117,
Puhska,HR,5b57b95f-a9ad-4b0f-8f27-c32d600d5139,
Anal mandica,HR,5e28c7ae-7295-4982-a94d-c097120b5016,
Trup,HR,fd01f888-dbc3-411a-b9ee-df6b3a270efa,
Tom & Grade,HR,82e55ee9-99c8-43f2-a150-c179b7625ff6,
EvilTwin,HR,51340e57-d292-4fa3-ab56-bd061d44dccd,
CooxaBeatz,HR,cb383612-0cdc-4a99-8275-c8216c3656c0,
Dorotea Racz,HR,79e52767-559c-41d8-b6ab-736d228ecd14,
Antonio Zuza,HR,1af7e229-45d6-486a-93aa-1d7f656a9311,
Veštac,HR,7e43faac-0730-452c-ae23-ac122f71940e,
Brigita,HR,dcc7c3bb-2f61-4570-9725-190ec5f4884d,
Miroslav Miletić,HR,d7d97047-d807-4826-bc88-4ecddc716947,
Josip Runjanin,HR,f529e821-bca2-4852-a3a4-3597d12cd667,
Nailed,HR,975369f7-1a30-4da9-bdb8-ac7632f218e2,
Distorzija mozga,HR,02a80a1a-16b6-4c08-995d-ce621581c576,
MIBIAN,HR,a527e566-7b24-4a3e-82a2-1c21e19978e3,
Jolly Rogers,HR,94dd458d-33ab-48c9-a53b-8122b852971e,
Faak Am See,HR,3dd28af3-c1b9-486e-b845-8d757452c28f,
Putokazi,HR,e35e05e1-5634-422f-b491-e4b5b8f5e2b3,
Jura,HR,14142913-8622-4ffd-b05c-cfe5da455368,
Boris Dvornik,HR,957c4121-b85e-4f87-a42b-0f21542d5c0d,
Subside,HR,f86daa36-7880-46a9-a170-21985ba1801a,
F-6,HR,d464f311-bf85-47b6-b5cc-8b29c1a2e91f,
Zbor Izvor,HR,5c4d6b3f-a532-4528-b459-ebbaeb99bc1a,
Marianna Radev,HR,bc83c15f-87a9-4f64-a0e3-78a8fb9525cc,
75 Cents,HR,a7b1a350-85a8-4134-95db-f4bcc1c130d2,
Tina & Nikša,HR,ec50f8a5-024e-49ef-bd34-cadfb7f2ced5,
Ivana Husar,HR,da9da7aa-7f43-433f-9fd7-aa849e2ba94d,
Chanté,HR,f580d73a-c5fc-4123-9924-3486d5fc3450,
Implant,HR,e2422591-0b9f-4d7b-a7fe-4d034b3e6037,
Silvio Foretić,HR,189da103-df6d-4837-9b55-02784a0cb490,
Chorea,HR,9a2f46f5-d7fb-4eb2-ba67-8b1c0694a97b,
I.N.R.I. Show,HR,95ec7101-62f5-4baa-a779-689355b63d80,
Force-X,HR,432f709d-ae97-4d19-b168-fc2ecd19efc7,
Seraphim Codex,HR,f9116942-030a-4c34-9807-02ab34e6c135,
Ivana Kovač,HR,5dac0fe2-7fed-414b-b3e8-5e97130fc6eb,
Vinko Jelić,HR,76946e1a-71fa-4be2-b654-c52c8ccba031,
mola mola,HR,54295874-01a4-4300-9a49-d1855168d224,
Mazuku,HR,9fc3e289-d9ce-4f42-b5eb-a76c3e5d31ac,
Kiano & Below Bangkok,HR,9de1ad6a-e769-4b8e-a9d5-334a4e1b3305,
Šarmeri,HR,b4dd1176-4f8d-4d6e-b443-e8ac80f5bdb8,
Adalbert Turner Juci,HR,46e78160-1b83-412e-9021-4d32aabf28d8,
Ella Orešković,HR,bc3f1427-56b7-4c63-a07c-41f233a3b55a,
Marko Rothmüller,HR,a2f8737a-657e-41b5-b3d2-aac86c9a10f1,
Tomislav Marić - ToMa,HR,93636249-2926-4a6d-b6ac-b709049ce2aa,
Vampy,HR,c18f97f5-d86b-4dfd-9cfa-5cf8f7512106,
Teo Harouda,HR,74bdfd53-68d4-4220-8f29-d3e9305b484b,
Phyter,HR,ca6d05d1-d9d5-4085-96e1-7e8dc8d0e521,
Natko Devčić,HR,03396938-d542-45ec-a56f-b69f6faaffd2,
Dragonfly,HR,cb824b1c-740a-459e-ab1b-1a777b27f300,
Gizmo,HR,dc8241d3-9c7a-401d-a5fa-17fa9ab86aee,
Elvira Voća,HR,558b1077-9718-4648-b1e0-9042669a971d,
Klapa Ošjak,HR,319c0471-2e35-47e5-b29d-645aed0136ee,
Bruno Krajcar,HR,c05aa66e-8d0c-4310-a460-896947626544,
Vladimir Kočiš Zec,HR,5b089991-250f-4db8-9512-0838a9d38441,
Denise,HR,348128ca-ade2-46cb-93c1-848bbcf6c64a,
Klinci Ogulinci,HR,059128cd-706a-4782-a1d5-8763c1971fa6,
Jarunski Lopoči,HR,f9929c29-d3d1-452d-a4b1-48c66e607dd1,
Jure Brkljača,HR,c7a59998-4963-4877-bf11-8aad0faa64f8,
Brešković Brothers,HR,12df6f3e-1034-4ab5-884a-05bf6271cc5b,
Sandra Sagena,HR,7fa4adc0-5833-4956-bf10-580b49273b08,
Renata Kos,HR,6ccbcd8d-7a6e-4acb-b080-fedc2c7c1021,
Newtone,HR,7310c6b9-f74c-4d8f-b30b-f2a5e695fe90,
Promajna Tours,HR,48ff5f41-4515-4c4a-9baa-7da5d33a4e94,
Đana Smajo,HR,f120d4ae-f7ce-4363-8809-94c7ee878727,
DJ Nesho,HR,9e104257-3d43-4e23-880a-92a3f235cbbb,
MOZ,HR,dff43e04-8ed2-4a38-b1fa-a6714190bc6c,
Hurricane Blonde,HR,32386266-3954-4632-a13b-4da434fc3867,
Utopia,HR,4c42aaa6-e7a6-4bfa-bdf3-056e3b689c15,
Holandija,HR,5ed336f4-8c9e-4510-9032-6248c436e3fe,
Ingres,HR,377f48f0-421c-40c0-a8aa-b857415a0011,
DJ Mateo,HR,23d58f21-67d0-4f38-a3c1-c6d031fa5dff,
Davor Lukas,HR,74b38f3f-a10a-41e3-a5e3-d562e0598562,
Solace,HR,4b41df23-7462-4ab0-bf73-e5254c3ea93b,
Bonaster,HR,15864a42-7f25-4de3-aa49-7504bfe748a2,
Skols,HR,fac571d8-f4ae-4508-a100-681d0e694ff9,
Zvonimir Croatian Choir,HR,64ff561a-8bfe-401d-a035-edc4170bd625,
Jebeš ime,HR,c89c7da8-b338-4938-9eda-0d3b4a3204ac,
Željko Banić,HR,c9126f2e-db01-4231-9a8e-3b6ac7de08cc,
Krsto Krnić,HR,e7dc73a1-f61f-4375-aecf-845711012e7b,
Gazde,HR,34915988-ea71-40f9-b337-5d23bea1dda8,
Pivači KUD-a CAMBI,HR,7c96c2ae-0611-4522-9e0f-e18194b8a1fa,
Dolores,HR,6ffee7da-5ba3-4efd-93ce-c640bd549f8d,
Zlatko Pibernik,HR,249c3725-4780-482e-a384-76dbe3f842d0,
Project Shidartha,HR,8c786e7f-42f0-4f2b-9390-ac9d704be91f,
Queen of Sabe,HR,8de46e4c-5409-4d6d-b13d-f0eadd1a3f20,
Mirjana Đurović,HR,fdb6b3f6-5093-4ada-be29-c5d43a3a1f72,
Mirna Njikoš,HR,9b8340ce-11fc-4468-b879-d93a37646829,
Klapa s mora,HR,b6cec525-5c6c-480d-b233-e3d1572fcf61,
Josephine Ida Zec,HR,0828aabe-1a97-476f-ae3c-947c7d3a69db,
Branimir Sakač,HR,1a874af8-d7b3-4e21-bc1d-ae24df86f3ce,
Lado,HR,b34e4bf3-f436-4542-a7e8-646e72dce334,
Hrvatski domoljubi,HR,33476e81-3455-4835-b6a4-a55bb32fefa0,
Lorena Bućan,HR,d57d72fd-9f92-4f3c-a030-0358d0ef0e46,
Nano Prša,HR,8dcab085-d9d1-4f2a-a33a-2a4638ee3b18,
Davorin Kempf,HR,1918219a-5442-4d9c-b867-dbbe36480f79,
Igor Gjadrov,HR,80f20a8b-c406-4f27-b8b8-57dcc6365403,
dºgree,HR,ca2cdffc-5557-4feb-9db3-dfc0f9316183,
Inkognito Popara,HR,505f06be-0b98-4f29-b497-6f2bc2adfbaa,
Jantar,HR,54afe259-24f6-41af-a68d-dff9f2a8c851,
Lesho,HR,fb0f2e8f-b7c1-45d3-b916-11c3736c5eae,
Ashley Colburn,HR,90defa05-e1a2-42b5-823c-e02ba7f5ca14,
Filip Rudan,HR,3a4ddfcf-d1d6-4bc1-aa8f-fc57af58603d,
CAMBI.,HR,73e14e8e-81f0-4a36-8bfc-68138f01225a,
Kiki Rahimovski,HR,edc871e8-8667-4f29-815c-25f20f6118ef,
Garbage Display,HR,76504a8d-e271-4b78-9f00-0499a61bc927,
Adnan Nuhbegović,HR,4b8fa81e-72f7-4897-8fc4-73921a49ff42,
DIENNE,HR,044ea3c1-5aed-40da-b98d-0f89fb5bef9a,
Ivo Gamulin,HR,d246f25a-edb7-4ae9-b620-c25cff31eb0a,
Tom Bug,HR,787bbfbe-33cb-4c27-a519-d8f0c19daa87,
Julije Skjavetić,HR,9bc3305d-94a2-4418-b9f5-cfc7ed25efbf,
Vlatka Pokos,HR,de06a9e4-d5a5-485b-8a78-c456ec1b729e,
Quartet Sensitive,HR,afa5771e-d4ee-431c-90f3-16f40e884ab4,
M.ACKE,HR,6722ec7b-2160-42c9-9509-0ce45a24440f,
Remi,HR,76c0c82d-7096-439e-8e01-b8b1cb673b1d,
Jeanne Frémaux,HR,7d6bf03d-839b-4236-b14f-47eeb9789c30,
Paddy's All Stars,HR,c06bf042-d794-4048-a987-8dfcb6f5b660,
Vladimir Krpan,HR,583b51ae-5535-45d2-9600-f3e2e43dd777,
Mario Nardelli,HR,a0a2c2b3-e092-41c6-aea4-7631d078fd29,
T-Tracker,HR,d11cf5bc-8997-4915-b1cf-266feec809b3,
Črni Pes,HR,602c0367-7bd9-4eb5-b3ff-96cc1eea1da9,
Sebastian Doe,HR,815bc57e-dcc2-41a4-a191-35250d66b94c,
Drvored,HR,23208342-6c8b-4146-881d-731445c8ac8b,
Elephant and the Moon,HR,53b9b443-3817-4d80-b981-acf51c36a67e,
Klapa Lučica,HR,d6897c7e-7143-4125-add8-5af608a59483,
Simfonijski orkestar HRT-a,HR,9c1d3dfc-4c48-4879-9a0a-7527608c94e4,
Ivo Tijardović,HR,1a59a057-d07e-4b50-b2e6-2a5c12c24df4,
Remi Kazinoti,HR,153a8703-7db7-456b-9484-73f6f9d06204,
Vladimir Ruždjak,HR,bced640d-c787-4c1d-abba-45fcbd54c127,
Ida Gamulin,HR,db376cc6-59ea-4bfc-a34e-29b8d0a8aa72,
Ljubomir Puškarić,HR,4c857e75-8e0c-453b-a5ea-f1870dae9d78,
Nel Santo,HR,7df53eed-ace6-4ba8-9216-a88f4b128c16,
Ljerka Jug,HR,90e9773b-7a60-4eb3-bb92-533de69ccea2,
Marul,HR,b8ba5eb5-2106-4222-828c-fd720057152c,
Gustaph I Njegovi Dobri Duhovi,HR,885bb5ad-bd1d-4918-813b-5b2de6b67479,
Cvrčak,HR,d575ba84-d624-4fb2-88df-bf74201ce85d,
Ines Bevanda,HR,9e45080c-ae6d-4757-8874-62541f361e91,
Vjeverice,HR,656e971e-564b-43f7-ad4d-52779f348630,
Stjepan Kalogjera,HR,16a8ff5c-8a18-4d93-9b3e-26dec5c55e6f,
Priki,HR,a8a8ded7-cb2d-43ea-87ac-703349552984,
Domenica,HR,bf433f56-e63e-41ac-b92e-81965c021fa3,
Ema Gagro,HR,506bda9a-2017-4fed-87be-d71e1940e0af,
Renata Holi,HR,d7c6c50d-2d0a-43f8-af43-f23ffee2d3e4,
Andrea Čubrić,HR,3581a684-7733-4c80-a026-efe148f35549,
Magnetic,HR,42784d1e-9775-48b6-a5a5-42ddc24dc737,
Tajna veza,HR,5c6f4c72-9758-4b4a-9dda-9e25c126d19b,
Jozefina Kresojević,HR,27a3814f-35a9-4712-b2a2-47fb8d666207,
Josip Katalenić,HR,a91eb4cc-9851-454a-95f0-7e3a2ea12ccc,
Trio Rio,HR,a5b549fd-7274-4f73-9638-e3a487a4660c,
Lorenzo,HR,3c4615ae-aa0d-4d72-9d9b-583abbaf3356,
Aklea Neon,HR,7a2a1deb-6792-41d3-9b56-c620ee3c6c93,
Zorana Šiljeg,HR,213be2a4-f0fa-40e7-9e87-39456381392f,
Izabela Martinović,HR,c29f2a23-7fb2-48c2-ac3c-7e0dc6105d39,
Two much,HR,0d0b7cd3-7c86-45b0-a7d5-469fb815e46b,
Anita Horvatić,HR,a904b1a7-1e2e-468e-9ee4-3b23239c4520,
Vesna Ivić,HR,5dbb8856-2e4e-4b37-9c2d-d95b57a6d209,
Erwin,HR,97a0f41b-bebf-45dd-b664-a149206bcdbf,
Naim Ajra,HR,24d30027-6b09-4dbc-a015-bc51ce8b4115,
Zagrebački Električni,HR,1ee9e5a7-125d-4543-aed9-9780fcb824ad,
Sanja Šerfezi,HR,7913fa75-e64b-4f27-9207-46234e1adcae,
Ana-Mari Šerfezi,HR,cc9208e9-66dd-4022-afde-df5771f4b28e,
Katarina OHalloran,HR,cd725f3f-8d6d-4ae7-8dcc-14e45d8b399a,
Big Blue,HR,530c8398-46e1-4306-93de-4367bba3cbdf,
Årsta,HR,bbee4e37-2825-40ca-8695-023335882157,
Grupa Enjoy,HR,758f06bc-9cd6-41ef-bce6-5db46cacf486,
Antonio Makinja,HR,32b14384-6e3c-4274-97e1-877da71e392b,
Anđeli,HR,c2bbd1cd-07d6-4fab-a0d9-c8f35af67e79,
Tina Rupčić,HR,8cfd2f7b-e35c-48f4-a868-4502f92075f5,
Gelato Sisters,HR,d6c65d8b-2bb2-45ae-b7df-d9a92c88cde2,
P'eggy,HR,89555fff-66ef-409a-a525-58e4c55fb774,
Petra Kosalec,HR,03307b0d-2a32-4c0b-8e6f-7214c75ab094,
Vladimir Bodegrajac,HR,02c1eb7a-acb2-4260-a138-b1147e90e6cb,
Božidarka‐Matija Čerina,HR,72829bc7-5259-4d90-b77c-6ea449b63a5f,
Indira Levak,HR,f11a56ea-55b7-4ecc-a6b9-41354c1bdb56,
Excess,HR,930a1b99-c2ac-43d5-b310-49e42fd10d9e,
Ksenija Sobotinčić,HR,0c74efd0-5880-4275-8c14-65cc813439da,
Tajana Šarić,HR,64dfed21-6aee-4c57-bb03-b003caefdfec,
Ivana Plechinger,HR,39dd633a-1f4c-410a-bee7-2df01d0adade,
Branka Bliznac,HR,df43c5a5-8e89-4a10-bbdd-274d31abaf6e,
Bay Bis,HR,0fb1fc5d-da02-45e1-ae39-6b97d48715c3,
Marinella Malić,HR,eecc535c-8677-41a2-90cb-e28f3d4da61d,
Rene Cooler,HR,d950c98e-db93-4d28-9be2-53d3750b50e0,
Andrea Bošnjak,HR,75da7a25-c791-48f1-8eea-463bdea4af91,
Trešnjevački Mališani,HR,b2d45206-0d2b-49f0-8a98-2c073a5e753c,
Dogan Family,HR,7d208022-ad39-493e-b5b9-97800680835b,
Vea,HR,e3112bc1-ecfc-47b8-8358-ca34b48a3331,
Salaš,HR,65c63d33-b418-4110-88cc-a1df18e4eec2,
Garavuše,HR,c299c81a-c31b-43e6-8f47-26afb33b8b79,
Stjepan Mlikota,HR,97540156-277c-4501-931e-9114c4c67ed4,
Libero,HR,922c1e38-4ac2-4046-8698-97b8f4c16861,
Čokanj,HR,6b4c55ee-2aa1-46ae-aea3-b1d2d437fa5e,
Ljerka Jug,HR,90e9773b-7a60-4eb3-bb92-533de69ccea2,
Damir Gossain,HR,98c7fc32-5406-4be6-8ae0-87ee29bd7133,
Zemlja,HR,7966ffc8-f2ba-4861-812d-986be688b850,
Mačke band,HR,99fc64cc-f3c5-4a57-927a-9320287f5d8c,
Neven Dužević,HR,a7ac30ca-a79d-4ed1-801c-a559a583d98c,
Bender,HR,e2667999-3a2e-4725-b64c-35215a1deabb,
Nebo,HR,6c298664-bd06-4021-b5d4-5db0f5250006,
Ema Gagro,HR,506bda9a-2017-4fed-87be-d71e1940e0af,
Renata Sabljak,HR,938544b6-d250-4a7b-906f-1099ad4bda6a,
Sanja Šerfezi,HR,7913fa75-e64b-4f27-9207-46234e1adcae,
Ana-Mari Šerfezi,HR,cc9208e9-66dd-4022-afde-df5771f4b28e,
Mandy,HR,22d45d6c-36fb-4023-aa60-17f196b197e2,
Academia,HR,94ec9902-3bb5-449b-b9df-dd8f9101db9f,
Andrej Babić,HR,020ad90f-acd0-4834-801c-d8f25f678589,
Sanja Novinc,HR,ff9a53ce-3b2e-4d62-8a9d-a26eaa64a044,
Mladen Burnać,HR,47b8218a-51d9-4fee-b0fd-11823425783e,
Jan Peters,HR,1d87d439-89a5-495a-a99c-891a04c080da,
Marko Markovina,HR,c946365b-f65b-4d9e-a2c1-474dd6b8644d,
Aklea Neon,HR,7a2a1deb-6792-41d3-9b56-c620ee3c6c93,
Indira Levak,HR,f11a56ea-55b7-4ecc-a6b9-41354c1bdb56,
Two much,HR,0d0b7cd3-7c86-45b0-a7d5-469fb815e46b,
Anita Horvatić,HR,a904b1a7-1e2e-468e-9ee4-3b23239c4520,
Vesna Ivić,HR,5dbb8856-2e4e-4b37-9c2d-d95b57a6d209,
Fedor Boić,HR,37279749-6b8b-4df8-8869-050a7fe77a59,
Debilana,HR,cd4bebf3-ecda-4592-8b24-fcfd531adbd1,
Big Blue,HR,530c8398-46e1-4306-93de-4367bba3cbdf,
Ella,HR,d8aac831-66d2-475a-ab19-d971b56d1a7c,
Jury de Simbo,HR,b29ff49e-6ebe-40d0-9275-00595f9ac426,
Amadeus,HR,39baa26e-3ebc-4d38-b4f7-a36574b22c44,
Burek Death Squat,HR,43d0b02a-bfd6-4d69-ab57-78bc0b4aa911,
Roxy,HR,f2811ab0-4415-43be-8bae-50fba0829c50,
Tamburaši iz Markuševca,HR,6b174cf9-faec-4de3-a1d8-898786a471ad,
Vedran Šilipetar,HR,f5fb3156-4506-4e6d-aed8-e13eb5ec846e,
Sandra Berković,HR,1330e59c-9066-4f9b-ab66-1cd49e94ea0b,
Tajana Šarić,HR,64dfed21-6aee-4c57-bb03-b003caefdfec,
Ivana Plechinger,HR,39dd633a-1f4c-410a-bee7-2df01d0adade,
Branka Bliznac,HR,df43c5a5-8e89-4a10-bbdd-274d31abaf6e,
Bay Bis,HR,0fb1fc5d-da02-45e1-ae39-6b97d48715c3,
Zagrebački Električni,HR,1ee9e5a7-125d-4543-aed9-9780fcb824ad,
Delta Cycle,HR,c97a3106-2817-410b-9909-baad3ba4f471,
Edien,HR,4f67bddc-00a3-479e-bfab-a69c978ea0b8,
Filip Novosel,HR,42882ab2-7341-4331-842a-eff2e4b52651,
Draghixa,HR,b670a3b5-c9d4-4229-b95b-7ed0b32f26f0,
Musica Ex Machina,HR,2182d1ac-2dad-4f60-8e03-3c34f6229cbc,
18bytheroom,HR,c14d6dee-2b07-4f8a-9e56-c1b760ae6b66,
Frekvencija,HR,d45fe202-0b4f-4cc0-8c36-500a542fe690,
Jazz Art Quartet,HR,9a4f7187-8538-4788-a46c-16ce9be1acf8,
Mila Elegović,HR,d8383a26-75c7-42df-948a-c8a1008dc2a5,
JESSA,HR,cb3babd2-400c-4c5a-abc2-2825e1b8eb8b,
Roko Vušković,HR,5cd4b24c-bcf2-4aae-897a-d83c4c59def5,
TIA,HR,835acfa5-f868-4810-bd7a-247a0c0511b1,
Rectum,HR,629a3ca5-a449-4ba9-8a0f-1000b90cbe98,
Mayer,HR,f5cb2472-5667-40d8-a4c9-bfb032df9b4b,
Martha May,HR,68b94aae-604f-4c18-b218-90db7a386ca7,
Maja Grgić,HR,815f029e-f050-43bf-bb2c-ffa33c481076,
Space Invaders,HR,c811b645-a487-4596-ad4e-912ab76d5fa1,
No Comment,HR,1aa00c2f-4523-4d4d-84a7-92ea6f6b29e2,
Klapa Vinčace,HR,aff5dcbd-035b-4e2c-a679-33524ddd934c,
Dunjaluk,HR,9ea8e077-e354-4d4a-b2da-ea7df745a026,
Mario 5Reković,HR,2d6a1774-4960-4f00-ba03-641bdc467003,
Branko Bulić,HR,788f3766-7ba1-4846-99ff-96a59fae26be,
PJEV,HR,db1da249-5d73-47e2-9774-08cec9616328,
Zetz,HR,9af43818-5123-4071-884d-97a56b0b2abc,
Josip Magdić,HR,f73d6fea-5cd8-4e92-89b3-d4e73cc8aa51,
Klapa Mriža,HR,81284b7f-fd38-4327-85c4-c358ebfee664,
Full Nelson,HR,0d089c8b-eafe-4750-856e-793424e478f9,
Dalton Trance Teleport,HR,7aa687b2-5571-4be7-b283-f74b06925111,
Corto,HR,0c6b0afa-617b-49a1-86fd-468fc2b97916,
Perica Martinović,HR,8ce84427-349c-4667-9ca4-5972f23ff19a,
ZG. Glumice,HR,322eb613-805f-43f1-8cc2-88fdbabe6e9c,
Croatian Liberation Front,HR,39984dfb-8921-4bed-a875-408a9e7e61f6,
Liliana Budicin-Manestar,HR,f0252261-474e-4cbb-8706-df99dc14a726,
