name,country,mbid,youtube_channel
Separator,CZ,f2e8fdae-f4a5-4c30-88a6-8cec31ebeab4,
Daniel Forró,CZ,0c341dbd-4256-4387-9d58-0657a2e5d668,
Skyca,CZ,297525d2-fd8c-4ffd-83f6-c193bfcbb997,
Čundrgrund,CZ,cca32a0e-c645-4a08-9de6-2ea29562b347,
Groš,CZ,bbf39a24-4bbd-4ba9-8e3a-3344b84956f6,
Jan Macháček,CZ,cca2a565-e8bb-4b5b-ad89-f821606746e5,
Skupina Aleše Sigmunda,CZ,fb733a03-2763-4d96-b8b5-3a3e9a1aa77f,
Alimenty,CZ,adb1248a-7ff5-450d-93e5-5979b3f5ea92,
Tencoponěmjdesociálka,CZ,629bf1cb-e1ba-4add-9d47-b7a0a2a3452e,
By the Way,CZ,a7ce6e1f-82b7-43cf-95ce-fd5d18915508,
Mataiotechnia,CZ,23a55b27-6082-4663-8d2f-234b52502028,
KSI,CZ,f7216d29-7185-452e-a89f-39e2b61bcafe,
Zdenda,CZ,e6ea4396-33d9-4a9f-8c42-469d5b9840cf,
Toxik,CZ,9ab7ac72-0679-401d-b825-8ecb60334104,
Lukash,CZ,1bc77950-d8a5-4e33-b715-bc30805de55a,
Kawa,CZ,2fe075e4-3de8-4b98-98be-32d4c8a6d33b,
Šilinki,CZ,24820556-048f-49c4-b359-4b82a754bdfb,
Zajetí Kouře,CZ,e86d9aa0-1f54-4d74-ae47-d2fb611cff9a,
Železná neděle,CZ,f1ba9c5e-8e6e-433d-bea6-2e9d1315cd2a,
Rocks,CZ,d324b0de-db9e-4e48-9f1e-5574bb61c37c,
Zbyněk Bureš,CZ,98ca8cea-d5fb-46ec-b5f2-ae6cc3ef6f5e,
Phaerentz,CZ,4652e717-c8fa-4dea-a4db-7e49bf8d2247,
Magadan,CZ,2e57598e-f203-40f9-beb8-c358af5926ea,
František Řebíček,CZ,37f451fe-1602-4f1b-ba85-576a170fc0b4,
Zdeněk Fišer,CZ,b2989dc5-554f-4e50-b3c5-f44835007586,
Radek Balaš,CZ,7e8b36d3-1858-4caf-bfe1-3c73565014a0,
Michal Bukovič,CZ,1f4846fa-20f6-4bfe-ae84-d7c1e1d88834,
DJ Trusty,CZ,eda96867-7d98-4877-86f2-4df8cdea8821,
DJ Flux,CZ,df5d08ea-6b78-4244-858e-a75dd5b061fb,
Die alten Maschinen,CZ,b53f5a3a-7ffd-46a7-afdc-a0165dfb5f64,
Papalescu2,CZ,81f6241b-8b5f-42e9-9fd7-ce8a5e06bc8c,
Only O,CZ,60f50348-c185-4acb-9f6e-59bab321e2b8,
Annamária d’Almeida,CZ,53eef696-3896-4d23-b78b-45c67eb3b763,
Vidock,CZ,35adf42f-ae2a-4fa7-85e5-ec6166b9d386,
Patent,CZ,28e09677-5c82-41fc-a307-91796703c5a9,
Marno Union,CZ,5dad8365-3063-46ed-84f1-789f445259ac,
Vodník Ámen,CZ,e255fb14-dfe4-4e78-8f8d-12b0433f8c68,
Jiří Cízler,CZ,cc92a5dd-aaa4-4727-88b0-018f0412f73e,
Lenka Župková,CZ,f4e94f58-a0bb-4744-86a5-9a33e66e1c2b,
Alžběta Králová,CZ,ebac5fff-3b4b-4747-b16f-8a8e38538456,
Barbora Kocianová,CZ,0bdca496-43fc-48fe-8ae2-6d1cee8f7628,
Honza Horáček,CZ,9b11e56d-c944-4319-88fc-00179d60c42f,
Lukáš Čunta,CZ,7257f517-9902-448c-b89a-f2d2ba465f28,
En.dru,CZ,36629313-d22c-489a-aaa2-c8ec80f174ef,
Bohumír Vích,CZ,caa4df9d-bfdd-4ae8-8ee9-f8a1b91e9649,
Beránci a vlci,CZ,e1ba49e8-5d1a-4fd6-a084-96f00cebd980,
Karolina Holasová,CZ,aecf918f-e716-469b-94c7-cec6de605c73,
Matej Lienert,CZ,1e66f2b8-e883-4474-befb-a69de71473e1,
Czech Trio,CZ,3ed148de-1e22-4f66-91d8-b42464a7e254,
Projektil,CZ,43956864-573e-45a0-9bc3-e424d97012cd,
DJ Trusty,CZ,eda96867-7d98-4877-86f2-4df8cdea8821,
Honza Horáček,CZ,9b11e56d-c944-4319-88fc-00179d60c42f,
Lukáš Čunta,CZ,7257f517-9902-448c-b89a-f2d2ba465f28,
En.dru,CZ,36629313-d22c-489a-aaa2-c8ec80f174ef,
Hošty,CZ,dd9873bf-69c8-44f8-ba7c-60dc3594934f,
Vodník Ámen,CZ,e255fb14-dfe4-4e78-8f8d-12b0433f8c68,
Maxipes Feat,CZ,ae96eba8-a69b-47c7-8e75-e7195ca3e686,
Bohumír Vích,CZ,caa4df9d-bfdd-4ae8-8ee9-f8a1b91e9649,
Fatal Error,CZ,e8b62e1d-1d49-4b73-b110-d138d77b2ed9,
Bílé Světlo,CZ,0e9effef-8027-4ea9-8ac8-69d62f138fb3,
Daniel Forró,CZ,0c341dbd-4256-4387-9d58-0657a2e5d668,
Die alten Maschinen,CZ,b53f5a3a-7ffd-46a7-afdc-a0165dfb5f64,
Papalescu2,CZ,81f6241b-8b5f-42e9-9fd7-ce8a5e06bc8c,
Annamária d’Almeida,CZ,53eef696-3896-4d23-b78b-45c67eb3b763,
Vidock,CZ,35adf42f-ae2a-4fa7-85e5-ec6166b9d386,
Groš,CZ,bbf39a24-4bbd-4ba9-8e3a-3344b84956f6,
Bowden,CZ,12d20261-caa7-4326-b559-91bf643e31f2,
Ontoppadis,CZ,101e7bc4-88a3-49d8-b064-00cbf8239683,
Heda Pěňová,CZ,d2b8c7c0-5619-40f9-bc5c-e3160998bb9d,
Vladimír Adamíra,CZ,6b8425c6-8258-479a-9b82-c63c615d1283,
Oldřich Lipský,CZ,27ed803b-922e-4527-8a75-6f4ef31e19c5,
Adam Karlík,CZ,1f595475-d467-4770-ae79-b44aaef53546,
By the Way,CZ,a7ce6e1f-82b7-43cf-95ce-fd5d18915508,
Jiří Brabec,CZ,77bce845-5f20-4785-85bf-16022d7a6a2e,
Josef Blaha,CZ,9f46ed4e-ba0c-45a6-a885-8ebccc7a9960,
Mataiotechnia,CZ,23a55b27-6082-4663-8d2f-234b52502028,
Zdenda,CZ,e6ea4396-33d9-4a9f-8c42-469d5b9840cf,
Ivan Martin Jirous,CZ,e75202dc-c61f-48ac-af51-a7c8868436de,
DJ Flux,CZ,df5d08ea-6b78-4244-858e-a75dd5b061fb,
Petr Opava,CZ,99628fe0-2f70-4e39-a7e1-858028118e8a,
Magadan,CZ,2e57598e-f203-40f9-beb8-c358af5926ea,
František Řebíček,CZ,37f451fe-1602-4f1b-ba85-576a170fc0b4,
Zdeněk Fišer,CZ,b2989dc5-554f-4e50-b3c5-f44835007586,
Oldřich Krejčoves,CZ,0a97006d-2349-4e60-a8b9-02af8f75c250,
Martin Mensik,CZ,faa70a2b-06d2-4625-a5a6-10e863d711b6,
Petr Fleischer,CZ,48900387-6725-4eb2-8751-8da87671e4bb,
Efecto despotismo,CZ,d8bc6245-4df4-4752-ae87-b779f3c67753,
Jiří Fero Burda,CZ,12ac5a4e-14c8-44a4-9187-3a46d842c91a,
Dagmar Parmová,CZ,eb9ec069-ee1f-417d-aafc-059352a1656f,
Pavlína Balner,CZ,f70b4273-b240-4f70-8670-98bc5e743bb9,
Orchester Karel Valdauf,CZ,9052a18c-8fc7-4eb3-adf7-3ca4aac8659c,
Jaroslav Dušek,CZ,f04c9669-ffe9-4eee-9fda-a0f713fcdb4d,
Ensemble Tzigane de Moravia,CZ,f9fb0f51-b3f8-4887-9369-5ee8b59956b5,
Ilona Svobodová,CZ,eb296393-015d-42c6-8ef6-5c62e29aa489,
Dětský pěvecký sbor členové DDRS,CZ,54665d53-dbfe-48b7-9785-62ed52b29b8d,
Tomáš Bartůněk,CZ,94b66c45-4111-4865-b09c-371c6934d1c1,
Václav Jindřich Veit,CZ,5f880c87-97c4-4250-a459-fee4d8437552,
Radek Balaš,CZ,7e8b36d3-1858-4caf-bfe1-3c73565014a0,
Alois Švehlík,CZ,7ef042f5-0123-49a1-ace6-17fb6ced0ba0,
Ensemble Opera Diversa,CZ,2d7edc48-db78-47c2-bd13-f221485d84f1,
Beránci a vlci,CZ,e1ba49e8-5d1a-4fd6-a084-96f00cebd980,
Jan Rokyta,CZ,4bbd2164-e493-49e0-a584-6b2dfd019073,
Jakub Ryba,CZ,943322ee-8dc5-40d2-96ca-68cc3babd9f9,
Spejbl & Hurvínek,CZ,00161ff0-de9d-434f-8fec-74040facdddd,
Mánička,CZ,dc239ef1-ec40-42c9-a238-804c30ce6081,
Pluto,CZ,6738b6cb-533b-4ae7-ba31-eb34a4ad46c5,
Severská Dvojka,CZ,efc7597a-ba63-4485-a324-dd5d4fa48598,
Zak a Zaga,CZ,4f96c489-ebeb-48a7-887c-7609029fa9da,
Moxa,CZ,863aa4bb-5ca7-46bb-9547-e43da685ebe7,
KL Emsís,CZ,f0af11e2-9f2b-4461-91c5-0fa168999a77,
Jiří Pecha,CZ,ecf1f81c-a2d6-4756-9f31-fadf02223ed5,
Berušky Petra Dudeška,CZ,94892e75-7188-4d88-97a1-ccb590216e51,
Steam Symphony,CZ,1ca4f59a-6d5f-4636-b575-ac5547f3f92f,
Marie Venhodová,CZ,0d92f02f-e97b-4d51-ac43-3d01231a02ee,
Markéta Venhodová,CZ,d6237c8d-02b5-4dcc-a6a4-89707586917b,
Cimbálová muzika Slávka Jakubíčka,CZ,2c1e32af-c4fb-41ba-8834-013b453c7b8d,
Ostravanka,CZ,2b51e554-d0a2-4805-be47-a191851beafc,
Stanislav Kalous,CZ,581df0e5-adff-44b6-8ad5-999ea3308c42,
Not!,CZ,a870f8e0-f894-4872-bc9a-19416b5510d7,
Zdenka Tichotová,CZ,ad80c2c0-8c95-45a3-8f63-f854856c294f,
Vladimír Marek,CZ,c4bc783e-4278-4cc6-97ab-8e08070b6d6d,
Miroslav Koželuh,CZ,5eab32bf-4161-4c3a-9519-1ac94b688160,
Jiří Bareš,CZ,45fac204-975a-44e2-80b3-d2365bb18ec8,
Václav Hrabě,CZ,77b48e98-8fb7-4652-9c73-af95a8c6b38d,
Jiří Skopal,CZ,b198b844-5feb-4ff1-ac72-3236d69a8314,
Pražské žesťové kvinteto,CZ,93497d8c-05a5-4bdd-a55f-9f0c8234e93e,
Milada Hausdorfová,CZ,d257d48b-3921-4d5d-bf8e-c904489b0fcd,
Václav Venhoda,CZ,65dbc05a-c047-4eb8-9c0a-fbddd37d73ef,
Orchestr Calembour,CZ,71d36a75-bc6d-46b8-8ccc-a7e5fdb34b22,
TV Septet,CZ,42290fbe-f58f-4860-ac0a-88e66f334759,
Jiří Šneberk,CZ,9a93898a-3a2e-4e41-8fe4-28895b7c6139,
Pavel Noha,CZ,cecad08e-6d05-4ca2-a606-d3e950e1044d,
Robert N.,CZ,a7dd0b14-9900-4b9f-9355-b6a53bb7abab,
Rocks,CZ,d324b0de-db9e-4e48-9f1e-5574bb61c37c,
Zbyněk Bureš,CZ,98ca8cea-d5fb-46ec-b5f2-ae6cc3ef6f5e,
Terminator,CZ,477d4d1f-259f-4feb-ae20-a7ce3a0e3fd6,
Jakub Rataj,CZ,62741f71-3608-4f47-b7e1-f5b386f80cb6,
Hellwana,CZ,cebe1af6-0956-425c-b5b9-c93d066ecc1e,
Dominick,CZ,40b29c3d-358c-46ed-a923-879b72534524,
Marcell,CZ,4d538c5c-aa25-443c-9eb4-466673fec0d0,
Saša,CZ,485a6f79-414c-45ba-92c1-f4e9e87da3cd,
Marcela Paul,CZ,923467ce-bdd8-47d2-9247-7951e9b46746,
Barbora Waschingerová,CZ,c299e71e-a1bb-4311-b1fc-810793f605cf,
Bianka Horváthová,CZ,b175941a-38d0-44e0-b724-c93183a6839f,
Hlas kontra Bas,CZ,3fe905b3-d7bb-45a7-a8b5-d3cf2df96c21,
Veronika Hajnová,CZ,39f3d187-1014-4a6b-858b-6e8f48fa4a79,
Klóbrc Band,CZ,a65f7251-5c5b-4f7d-b92c-73012c007fff,
Palice,CZ,7600f319-e619-40c6-9cad-a558a3511c48,
DJ Maro,CZ,c2783da8-dc1b-4da6-9e83-d02acce2a632,
Reap Mexc,CZ,a774236e-5eee-4ed8-ab8d-b839c99b1ca5,
Natálie Rajnišová,CZ,faf47089-1874-421e-970d-51001df7f8fc,
Orchestr Pohoda,CZ,d28f28ed-8403-4889-9fed-16d4afd25461,
MetalCraft,CZ,e3b4a12d-cdc8-44c3-b0ec-ba23bae4f1c2,
Aphinity,CZ,1ba6d0cc-44d7-446d-8252-f20656638f96,
Phil May Grey,CZ,d352d335-e601-4d07-8b7d-c00fc8c9e90e,
ŁŪT,CZ,c96dadb9-f7ad-41a3-9633-c47ec27fedc7,
Dr. Kremátor,CZ,ced6c8ff-4ce4-4a5e-9a34-1b9138e3a147,
Jaroslav Bednář,CZ,fb86256d-e942-4f06-b8d4-f8b322017b93,
Hana Jonášová,CZ,c8ee0484-bf97-49f2-801b-93d46bf3a2cf,
Hellwana,CZ,cebe1af6-0956-425c-b5b9-c93d066ecc1e,
Dechová Hudba Supraphon,CZ,cbc43ba1-7dd9-44c5-8e17-2dddb280aa77,
Infernal Blaze,CZ,115f90ca-006c-44cd-96a6-0f7e3dd8d97d,
Lennon Marlene Haj Smetana,CZ,6e70e1e8-da59-4773-b02c-c87b23d3cd95,
Krotitelé Ruchů,CZ,818f3b03-a0cc-443e-aa02-3e900a21bfb7,
Plyn,CZ,af6d1618-0228-4edc-bc79-962ac6da8be2,
Bohumír Vích,CZ,caa4df9d-bfdd-4ae8-8ee9-f8a1b91e9649,
Bizzar,CZ,52e9459e-49b9-4d89-a6bf-a8280aa7cec6,
Teddy Bear Autopsy,CZ,5daa526c-3c09-423b-9581-de3d7cecc8d7,
Unborn,CZ,435eacca-e889-480f-811a-f3b38db94d97,
Čundrgrund,CZ,cca32a0e-c645-4a08-9de6-2ea29562b347,
Bowden,CZ,12d20261-caa7-4326-b559-91bf643e31f2,
Maxipes Feat,CZ,ae96eba8-a69b-47c7-8e75-e7195ca3e686,
Fatal Error,CZ,e8b62e1d-1d49-4b73-b110-d138d77b2ed9,
Toxik,CZ,9ab7ac72-0679-401d-b825-8ecb60334104,
Lukash,CZ,1bc77950-d8a5-4e33-b715-bc30805de55a,
Kawa,CZ,2fe075e4-3de8-4b98-98be-32d4c8a6d33b,
Šilinki,CZ,24820556-048f-49c4-b359-4b82a754bdfb,
Romana Michalíková,CZ,5e55aa09-e707-4900-997e-a14be8700a6d,
Projektil,CZ,43956864-573e-45a0-9bc3-e424d97012cd,
DJ Trusty,CZ,eda96867-7d98-4877-86f2-4df8cdea8821,
Die alten Maschinen,CZ,b53f5a3a-7ffd-46a7-afdc-a0165dfb5f64,
Papalescu2,CZ,81f6241b-8b5f-42e9-9fd7-ce8a5e06bc8c,
Only O,CZ,60f50348-c185-4acb-9f6e-59bab321e2b8,
Vidock,CZ,35adf42f-ae2a-4fa7-85e5-ec6166b9d386,
Patent,CZ,28e09677-5c82-41fc-a307-91796703c5a9,
Rocks,CZ,d324b0de-db9e-4e48-9f1e-5574bb61c37c,
Zbyněk Bureš,CZ,98ca8cea-d5fb-46ec-b5f2-ae6cc3ef6f5e,
Jan Macháček,CZ,cca2a565-e8bb-4b5b-ad89-f821606746e5,
Terminator,CZ,477d4d1f-259f-4feb-ae20-a7ce3a0e3fd6,
Jakub Hájek,CZ,a319e8bb-2779-4fb5-8e04-6a35c685c95a,
Separator,CZ,f2e8fdae-f4a5-4c30-88a6-8cec31ebeab4,
Daniel Forró,CZ,0c341dbd-4256-4387-9d58-0657a2e5d668,
Skyca,CZ,297525d2-fd8c-4ffd-83f6-c193bfcbb997,
Marno Union,CZ,5dad8365-3063-46ed-84f1-789f445259ac,
Skupina Aleše Sigmunda,CZ,fb733a03-2763-4d96-b8b5-3a3e9a1aa77f,
Petr Zelenka,CZ,7d14310e-c6bb-4755-9d51-d984b0124c38,
Alexandra Urbančíková,CZ,f518a442-e88b-4373-b985-e15878fab5a1,
Matej Lienert,CZ,1e66f2b8-e883-4474-befb-a69de71473e1,
Ian Kelosky,CZ,96f78843-b32c-40e3-91bb-5ca04006a1ca,
Honza Horáček,CZ,9b11e56d-c944-4319-88fc-00179d60c42f,
Lukáš Čunta,CZ,7257f517-9902-448c-b89a-f2d2ba465f28,
En.dru,CZ,36629313-d22c-489a-aaa2-c8ec80f174ef,
Mataiotechnia,CZ,23a55b27-6082-4663-8d2f-234b52502028,
Adin,CZ,90eb16d0-7afa-4cbc-9aab-c197febc0181,
Koksin,CZ,4cd4c2b2-42db-4fdd-b101-a45f925c26df,
DJ Flux,CZ,df5d08ea-6b78-4244-858e-a75dd5b061fb,
Zajetí Kouře,CZ,e86d9aa0-1f54-4d74-ae47-d2fb611cff9a,
Železná neděle,CZ,f1ba9c5e-8e6e-433d-bea6-2e9d1315cd2a,
Annamária d’Almeida,CZ,53eef696-3896-4d23-b78b-45c67eb3b763,
Phaerentz,CZ,4652e717-c8fa-4dea-a4db-7e49bf8d2247,
Shampoon Killer,CZ,5f917146-0a3e-4543-9d8a-2572f9c9c01e,
Schola Benedicta,CZ,16c04180-5c11-4959-a4b2-8577f2c93819,
sbor fotbalistů,CZ,fc92cff1-b03d-4774-9596-e4cc4d97447f,
Marcel Kučera,CZ,543265c6-792d-45fa-94be-884e413f83d8,
Věra Příkazská,CZ,7d255406-d576-4072-b3ee-bcb920043d50,
Petr Čejka,CZ,f62ad02f-e2fa-4a22-9cc1-f88c6338217a,
Dobri Pratele,CZ,1c8edd16-2685-49ae-a580-ee1979aa1d34,
Tereza Slouková,CZ,7ba358b4-d6a8-425d-96ee-f72468ceaf0e,
Maxmilian Presser,CZ,1dc81808-d61c-4a6a-8fcd-3e2557158b01,
Dana Hackerová,CZ,fa45a882-51e1-4931-817e-ae869667c01e,
Ivana Koupilová-Čtvrtečková,CZ,8ea4b67d-3fa4-46cc-a205-47e21e777f8b,
Veronika Borovková,CZ,717eee6d-29dd-45cf-98a4-c7da2bb121e9,
Marcela Paul,CZ,923467ce-bdd8-47d2-9247-7951e9b46746,
Daniela Kubalová,CZ,a1da2f15-eedc-4709-90cf-6139bf17fb15,
Lenka Župková,CZ,f4e94f58-a0bb-4744-86a5-9a33e66e1c2b,
Heda Pěňová,CZ,d2b8c7c0-5619-40f9-bc5c-e3160998bb9d,
Martin Růžek,CZ,17e6f1bc-27e2-4800-aa27-316233fdb10e,
Jaroslav Lautner,CZ,4a3badbe-9c9f-42ba-8071-63f9ce23c109,
Václav Venhoda,CZ,65dbc05a-c047-4eb8-9c0a-fbddd37d73ef,
Spejbl & Hurvínek,CZ,00161ff0-de9d-434f-8fec-74040facdddd,
Mánička,CZ,dc239ef1-ec40-42c9-a238-804c30ce6081,
Jiří Skopal,CZ,b198b844-5feb-4ff1-ac72-3236d69a8314,
Markéta Venhodová,CZ,d6237c8d-02b5-4dcc-a6a4-89707586917b,
Ostravanka,CZ,2b51e554-d0a2-4805-be47-a191851beafc,
Pražské žesťové kvinteto,CZ,93497d8c-05a5-4bdd-a55f-9f0c8234e93e,
Milada Hausdorfová,CZ,d257d48b-3921-4d5d-bf8e-c904489b0fcd,
Milan Vymer,CZ,cf3d4762-8a55-428a-921c-a076eddd0d69,
Dagmar Parmová,CZ,eb9ec069-ee1f-417d-aafc-059352a1656f,
Marek Šimůnek,CZ,3a823bd8-74b1-4b5a-9970-b6c6fbab59d1,
Pavlína Balner,CZ,f70b4273-b240-4f70-8670-98bc5e743bb9,
Barbora Waschingerová,CZ,c299e71e-a1bb-4311-b1fc-810793f605cf,
Orchestr Calembour,CZ,71d36a75-bc6d-46b8-8ccc-a7e5fdb34b22,
Jarka Koudelková,CZ,32495233-cee1-4bf0-8ae1-e670f887ca17,
Severská Dvojka,CZ,efc7597a-ba63-4485-a324-dd5d4fa48598,
Bianka Horváthová,CZ,b175941a-38d0-44e0-b724-c93183a6839f,
Jiří Šneberk,CZ,9a93898a-3a2e-4e41-8fe4-28895b7c6139,
Jiří Pecha,CZ,ecf1f81c-a2d6-4756-9f31-fadf02223ed5,
Vladimír Čort,CZ,0affa487-faf4-4fab-995e-c9992803e3e7,
Blanka Tůmová,CZ,44e547dd-f768-46c6-a416-47f5138e05a9,
Věra Příkazská,CZ,7d255406-d576-4072-b3ee-bcb920043d50,
Javorinka,CZ,9b22dac6-c58d-4282-b654-63f570d1bcc9,
Ladislav Boldy,CZ,cbca3946-177d-4634-a1ac-f8d69e1495c2,
Eva Horká,CZ,943085db-d0bb-49bd-93fa-6f12b604707f,
Zdeněk Hříbal,CZ,a81a470f-5f6f-433a-82ab-c0915b49b279,
Klára Jirsáková,CZ,c124429c-f7d9-476f-9820-5411254029d9,
Jaromír Adamec,CZ,673af3c0-77fd-4860-b2c0-e66f8bea7166,
Bullwah,CZ,f9490383-e906-4fa8-9936-8cbfac185711,
Anna Zlomková,CZ,9802cced-4870-4e9e-b83c-a838373a1a8a,
Ludmila Malhocká,CZ,ee4378d3-539a-4611-9d0d-93b9be0c1e5d,
Svatava Černá,CZ,c0085251-be63-4aaa-84b1-68ed30a28475,
Josef Oplt,CZ,18d1aa05-0fe7-4eb8-8d97-b93ea8155d9a,
Slendermane,CZ,fa4336d2-eb52-4b65-9ea7-dc5a8649fe25,
Petr Čejka,CZ,f62ad02f-e2fa-4a22-9cc1-f88c6338217a,
Miroslav Dudáček,CZ,02513ebb-c9a0-4141-aa8f-352bd52dc1e9,
Tereza Slouková,CZ,7ba358b4-d6a8-425d-96ee-f72468ceaf0e,
Lucie Kožinová,CZ,4637f629-4d90-41dd-8737-6d3aeb058b5e,
Beáta Romanovská,CZ,c2cb4089-57eb-4fc0-8862-fe15f3b9f2d7,
Milena Soukupová,CZ,9e24a1e8-7abd-4d09-9af0-350ac80b6e62,
Zdeněk Kalina,CZ,9d2dba97-48ca-47ab-a642-1178a6dabecd,
Kamarádi trampské písně,CZ,b901470e-a8d0-4e30-8b5c-44e53d6414d0,
David Těšínský,CZ,53bc5de3-5264-4110-814a-2e0c4345c413,
Hana Jonášová,CZ,c8ee0484-bf97-49f2-801b-93d46bf3a2cf,
Miroslav Laštovka,CZ,82b1ab0d-a96d-4e4e-a98c-2d3e33b7fafc,
MetalCraft,CZ,e3b4a12d-cdc8-44c3-b0ec-ba23bae4f1c2,
Jiří Cízler,CZ,cc92a5dd-aaa4-4727-88b0-018f0412f73e,
Aphinity,CZ,1ba6d0cc-44d7-446d-8252-f20656638f96,
Jiří Fero Burda,CZ,12ac5a4e-14c8-44a4-9187-3a46d842c91a,
Taneční Orchestr Jiřího Procházky,CZ,9c4afbdc-87e0-4d11-9698-66028020d08d,
Berušky Petra Dudeška,CZ,94892e75-7188-4d88-97a1-ccb590216e51,
Veronika Hajnová,CZ,39f3d187-1014-4a6b-858b-6e8f48fa4a79,
Klóbrc Band,CZ,a65f7251-5c5b-4f7d-b92c-73012c007fff,
ÈC,CZ,d7d2f2d5-dbea-47aa-9f67-81eb52eb03d0,
Radek Balaš,CZ,7e8b36d3-1858-4caf-bfe1-3c73565014a0,
Alois Švehlík,CZ,7ef042f5-0123-49a1-ace6-17fb6ced0ba0,
sbor fotbalistů,CZ,fc92cff1-b03d-4774-9596-e4cc4d97447f,
Petr Salava,CZ,21e27163-95c6-48a9-898f-47c1d1fa2fc3,
Barbora Kuželová,CZ,0151f01e-2d56-468a-9ae3-edf1b112cf1a,
Maxmilian Presser,CZ,1dc81808-d61c-4a6a-8fcd-3e2557158b01,
Dana Hackerová,CZ,fa45a882-51e1-4931-817e-ae869667c01e,
Ivana Koupilová-Čtvrtečková,CZ,8ea4b67d-3fa4-46cc-a205-47e21e777f8b,
Lenka Řehůřková,CZ,ee92ebf0-1f25-489e-98d3-c6725f7e4f50,
Svatopluk Jányš,CZ,1d64a147-e400-4252-900f-1ef35c8f7f7a,
Daniel Vardan,CZ,43f330cf-1751-4379-b7e8-126677ce797b,
Pasr,CZ,55c148d8-c57b-45c5-84ec-8f47c5a79444,
Petr Pospíšil,CZ,fee3b117-b26f-461e-ab07-055656bcfc8d,
Petra Hrubcová,CZ,f95cfcb8-8ddf-4a59-8bcd-f2c92941f795,
Barbora Seidlová,CZ,693caa7c-778e-44a0-8050-20408ea40da5,
Jiří Strach,CZ,23cba2b8-06a6-4084-90fa-2c20bea4f1b0,
Jakub Vágner,CZ,2d4059cf-bbba-4a1f-b2a1-0dda5debe11d,
mʊdʌki,CZ,c4bcd4d8-b3de-4f95-a1db-9367930f3a1a,
Baborak Ensemble,CZ,10c3abe0-9dc8-46a3-b609-baa3b1f0c651,
Martina Zadinová,CZ,783e19ca-9cfa-411c-86c1-e566990737fe,
Rooibos,CZ,c5aa740a-3b96-4b91-a3e9-ddf81e3ad740,
Zuzana Krištofová,CZ,d8ad36d1-7bdb-417a-aa4b-9acabb311fdd,
Karolína Kašeová,CZ,e0307565-18c3-449b-b329-912ca532e247,
Petruška Smolíková,CZ,5313c09b-e051-4ded-8b71-7d96c38dda78,
Dr. Kremátor,CZ,ced6c8ff-4ce4-4a5e-9a34-1b9138e3a147,
Jaroslav Bednář,CZ,fb86256d-e942-4f06-b8d4-f8b322017b93,
Ambo,CZ,e8dba447-953e-4c34-9fa5-9ecf6aa7218f,
M. Pergl,CZ,89a8cc63-2be5-477f-b297-64e892b1f8ae,
Alice Chrtková,CZ,67fd0ba8-38f7-4811-bccd-2d6aaf171636,
Pražský smyčcový orchestr,CZ,1caade6a-fa9d-4522-9e26-237a242fdae0,
Štefan Britvík,CZ,261942b2-d4b9-4606-b2d8-bf8715e89f72,
Bersick,CZ,92469546-95e9-4541-ab60-69da6bf73fa4,
Evil Dope,CZ,f5a8aac2-a907-4ccd-94a4-ca63b789abed,
Spiriakos,CZ,b0be76a6-0434-449a-8a3e-7a3634adc62d,
Helmbrecht,CZ,69803a85-1a9f-40f3-ab7b-7de41ffcd0f8,
Zdeněk Podhůrský,CZ,4c8b59de-84e5-4e76-ace1-a25e60fe4f2d,
Nikøtin,CZ,b6a4c6c9-37d0-4f62-adbc-ebef4e3861b9,
Ascend,CZ,dcdc0ffe-313f-4d95-b0e7-67d952e6ccd9,
Dominick,CZ,40b29c3d-358c-46ed-a923-879b72534524,
Stráža,CZ,cd4a849a-b71f-441e-b6e1-36f0ac67d86d,
Daniela Kubalová,CZ,a1da2f15-eedc-4709-90cf-6139bf17fb15,
Phil May Grey,CZ,d352d335-e601-4d07-8b7d-c00fc8c9e90e,
ŁŪT,CZ,c96dadb9-f7ad-41a3-9633-c47ec27fedc7,
Vladimír Mencl,CZ,7e23950d-ba46-418b-995d-96f91c3d665e,
Guernica,CZ,0ab2e131-0baa-45ad-b1d2-85afc76ab09a,
Jana Burianová,CZ,5111b4e7-e74a-4732-a0da-98e3c3126849,
Vojtěch Šmíd,CZ,fc7e04d6-7d6e-440b-b459-aab0690973b1,
Name Does Not Matter,CZ,d7d85608-8193-4e5d-a454-b212bd5e3560,
Alice Rajnohová,CZ,0c4b1e83-31eb-4060-a7fe-fbe9a2cfbb1b,
Kristýna Znamenáčková,CZ,532fcb4c-ae9f-45a1-97d6-4885f3bbbd90,
Rotislav Fraš,CZ,bdf3d1f8-62df-48e2-8c83-188ef70c34e3,
Jaroslav Pavel Břoušek,CZ,b9f566ff-9b6c-457a-8f1a-d231164e62b3,
Reap Mexc,CZ,a774236e-5eee-4ed8-ab8d-b839c99b1ca5,
Cyberprague,CZ,ecd1ab86-8e26-449e-9597-c2952f719c59,
DISTRICT7,CZ,07f8d16a-5b3b-4f34-a4e6-75f2b105c0a4,
Anna Tran,CZ,12d6e55f-9e26-44e8-9737-ec4d9029224e,
Natálie Rajnišová,CZ,faf47089-1874-421e-970d-51001df7f8fc,
Eva Králová,CZ,461af2c3-56cc-454d-9670-7329cb94b333,
Julie Svěcená,CZ,a44227a5-384e-4361-8f13-263f125b6ed3,
